mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.9443462070716574,1.033754651114936,-0.2617961207979141,-0.12431083995789556,-0.012400130163077507,0.11113460453373433,0.8415082306919004,0.07508041159518905,-0.011960260763655303,-0.5074463372655651,-0.30469183039854847,0.37202871347416855,-0.4171708655503363,0.45553075811781024,0.3646857932310729,-0.4263579372701883,-0.16292702276993415,-0.8048363516273273,0.2708711953518644,0.25988257672288606,0.5129856319340917,0.7209166830157626,0.5228063524862189,0.6720805277494208,0.7450543006503673,0.32063122667618577,0.39626795121497665,0.48156669853494777,0.5703946443695751,0.8502576209227036,0.5694379086705256,0.6348991678788649,0.7048894732100308,0.7316128003146621,0.5668058899365382,0.7926791806756581,1.7565064382414406,1.642930825615703,1.0515317200831138,1.7396925671682912,1.2772332675950884,1.3776490481837633,2.9084894884588586,1.0808732709600017,1.441325293686369,0.9150742134834491,0.6537223198466166,2.307942239577956,0.6882902697340343,1.5024709362806299,1.8870198858771754,1.4645028753346891,1.1762100190691924,0.7926791806756581,2
0.9847835912038806,1.0379673400379585,-0.28056933064586526,-0.1777036321218724,0.08363485863553395,-0.013665376283153714,0.6792229358018442,0.1409663786781975,-0.030458421663102985,-0.5769113096349957,-0.32322219713970396,0.5200657824448607,-0.4419222168127424,0.5583473598393276,0.37605415135459774,-0.4627735855065368,-0.3011621418462997,-0.9099904588718442,0.2225705836190909,0.2766627392957184,0.5085391406313295,0.5991491668669153,0.7302606172409929,0.6508843796188086,0.5671727930230012,0.3821898550697051,0.3936616479878921,0.3414310980882406,0.5788878473393537,0.7679492462372228,0.5128327978835555,0.5047032470618869,0.7181381558305033,0.4986027202549269,0.6280783643686052,0.6503166163852608,1.3405966038323474,1.642930825615703,1.0515317200831138,1.1892939847566504,1.514186988448962,1.3776490481837633,2.636324767234352,1.0808732709600017,1.441325293686369,0.3414310980882406,0.6661407074409601,2.307942239577956,0.6882902697340343,1.5024709362806299,1.8870198858771754,1.3297486315420686,1.1762100190691924,0.6503166163852608,2
1.073167720747682,0.9176869765849454,-0.4650059879722125,-0.005878145512689538,0.012206399817569234,-0.07760557900198795,0.608891358699724,0.19154820236712572,-0.048546683460631956,-0.45383695813354125,-0.3120581921306477,0.33469439620552477,-0.43154929757780475,0.4323584717144201,0.18317379196396624,-0.318157092921535,-0.13957450454101014,-0.6800819335499088,0.20160779520263508,0.3932352050189769,0.5108989297777986,0.1715560686548853,0.8083141182698791,0.6667670584004113,0.4423123861622644,0.4086574157738463,0.38306687809968426,0.5172525341836829,0.5996137164682882,0.8510059690561186,0.5271085922868165,0.665681764589368,0.9949590809056039,0.4033363062881327,0.7794126922174146,1.0022183646464824,1.622373104174471,1.5807910805859955,1.0515317200831138,0.5588710403149101,1.514186988448962,1.3776490481837633,2.176158712473238,1.0808732709600017,1.2197455505920034,1.0447218342227484,0.8061925230882784,2.307942239577956,0.9727744281652967,1.5024709362806299,1.8870198858771754,0.6105546337724653,1.4214691232716878,1.5688272286222487,2
1.114372708982643,0.8870063386149005,-0.42985011370299153,0.03508722097268568,-0.006519738313036379,-0.33116303059996105,0.3836027627901724,0.20151533501638816,-0.04208198905322762,-0.08632612005866175,0.04258398833821892,-0.06826632170443243,-0.1423111541197585,-0.05438212150414664,0.051226877793654306,-0.08514684044319995,0.010354264017707376,-0.07972803683258435,0.2681795390233461,0.3811674223315703,0.5004695026660942,0.24229733530825706,0.8103780832413428,0.7004363213473055,0.4431067207650124,0.3969605805827038,0.4003856996387036,0.7789481834907139,0.7569359162954349,1.0938578084765793,0.7744213740485367,0.8065069755436602,1.0528380743995114,0.4905638770731376,0.8068407354993814,1.249670112709392,2.2886973284424035,1.5807910805859955,1.0515317200831138,1.0746716312217885,1.514186988448962,1.1752822640686174,1.2929896572547586,1.0808732709600017,1.2197455505920034,1.5939504365088848,1.3971007994524565,2.307942239577956,1.1777738550915775,1.433704259004382,1.8870198858771754,1.006489855702468,1.4214691232716878,1.8309952280397328,2
1.1857072548273493,0.8443455435931199,-0.3755833819266832,-0.08778006683194399,0.05271869190043201,-0.4064622991079223,0.2924489449678644,0.1594201045721628,-0.05152723550172686,0.27336833274052885,0.21791845015320355,-0.5543216462534652,0.07292314528932099,-0.4345601064814775,-0.23219475983155521,0.22923212625169037,0.1930373328562822,0.48824306590850236,0.2733294424007418,0.34282293601204267,0.4588030469469002,0.3975288600445481,0.7792740107051638,0.5652519207552887,0.4706086226492196,0.33068117629872584,0.3467375422416235,0.7937445602237512,0.7778434578705252,1.1197541877379251,0.6603468106749587,0.7167991382571667,1.009090488653571,0.5773748947147871,0.7275793353352413,1.0816678307675218,2.2886973284424035,1.3674698827096214,0.5865233639212707,1.0746716312217885,1.514186988448962,0.9905637460100248,1.3957345720945322,0.958188785553005,1.2197455505920034,1.5939504365088848,1.3971007994524565,1.7897196267445419,1.1777738550915775,0.7167991382571667,1.8870198858771754,1.8258032284247345,1.4214691232716878,1.9397935635952461,2
1.2402860996865812,0.8983216968423167,-0.3599435423555123,-0.05015925289106109,-0.09647682993748981,-0.29119238196157293,0.4919022624844368,0.16879423602755664,0.002632147264652296,0.4863985480937061,0.43703086419471215,-0.6245662232944232,0.27267679563432323,-0.5986440177149632,-0.4211504709298054,0.25349718115729974,0.260614471912405,0.7950830629228027,0.29033076439044225,0.3448139467316594,0.45587658288759847,0.5224225000145544,0.6766376139231748,0.5573454606788921,0.6617649931766079,0.3223832586905157,0.34995206191418293,0.6906877430540116,0.532214803988427,1.0443589496160908,0.5023534097987405,0.595436211867124,0.8561358945151344,0.7074262504701564,0.5791356660343279,0.7710151237152003,2.2886973284424035,1.3674698827096214,0.5865233639212707,1.4399313430621432,1.514186988448962,0.9905637460100248,2.283275751348747,0.958188785553005,1.2197455505920034,1.5939504365088848,1.3971007994524565,1.7897196267445419,1.1777738550915775,0.595436211867124,1.8870198858771754,1.8258032284247345,1.4214691232716878,1.9397935635952461,2
1.2334434573993194,0.9278621876058853,-0.2862147995066163,-0.2648924914906402,-0.04645268144515618,-0.28027184884415424,0.4409421758542839,0.08709359472130947,-0.02062669891850892,0.5363020341317796,0.46440149220567933,-0.7962770655851688,0.3500821979352125,-0.6278888552632115,-0.6142455527194123,0.25941590688057115,0.3520511957138279,0.860956013069229,0.30853387634659535,0.3348191173962288,0.5008668806269025,0.7065570530105638,0.4662650676092477,0.5832987968480251,0.6910439724205374,0.23545071972206724,0.34034292183481496,0.6307146836459386,0.45613513137286416,0.8501612556746532,0.4542289527995207,0.5598036464845139,0.6415893496293451,0.8378977589288076,0.32696895789409064,0.6781188174314908,2.2886973284424035,1.5569203248733638,0.8435407620554524,1.4399313430621432,1.4802950748304984,0.9905637460100248,2.29147348391575,0.8160648570357447,1.2197455505920034,1.5939504365088848,1.3971007994524565,0.8501612556746532,1.1777738550915775,0.5598036464845139,0.6415893496293451,1.8258032284247345,1.4214691232716878,1.9397935635952461,2
1.1039683836586773,1.0185710593138853,-0.23227220948307847,-0.20961253615367625,-0.08341251109823584,-0.364320378948637,0.561329604842802,-0.054032835098979715,-0.04376843107255051,0.3920653912124992,0.3828070409892088,-0.5386010449974237,0.2719649920686072,-0.42796046672291616,-0.42666167917017095,0.09747853875598424,0.18527024538702427,0.48411059153926433,0.38609873889085206,0.16571380562465646,0.4343671425750891,0.7605656572869521,0.10935665174120178,0.561994302041924,0.8014652851258816,0.19349528229937663,0.3077538227872308,0.7601628367764441,0.55819349453988,1.04274872075039,0.536468160774059,0.8254116673496656,0.6458637884484438,0.9266070022928771,0.24771417491252326,1.0902132254788794,2.2886973284424035,1.5569203248733638,0.8435407620554524,1.4399313430621432,0.10935665174120178,0.7905500640357527,2.4652654143362183,0.2238098236097147,1.00074231613827,1.5939504365088848,1.3971007994524565,1.2064870087169723,1.1777738550915775,1.2125721987435067,1.04196795568778,1.8258032284247345,0.5755467121430479,1.9397935635952461,2
1.0322522289171812,1.0604223842646028,-0.2585952209893065,-0.16751631234708372,-0.13736043202969234,-0.13948146938814643,0.7312114652449484,-0.08854864631031434,-0.013207525173779504,0.046370653226292996,0.10762058942889803,-0.11333429673383566,-0.15558952609112,0.028745881814320577,-0.003909062654332523,-0.14489327961197862,-0.03032455232493962,-0.15154550857471058,0.42165387578158864,0.2081616812694101,0.5032564559361862,0.7722310169904628,0.23434543346254766,0.5367676496700023,0.6794696184813666,0.2793127994425528,0.3361631687299846,0.7474160889675204,0.5363429496083439,1.2279896997205195,0.6230195716407461,0.9088749042008208,0.8081486974232721,0.9407686845545549,0.4198489854405634,1.2145688052336931,2.2886973284424035,1.6217123760933638,0.8435407620554524,1.4399313430621432,0.23434543346254766,0.8187872897262382,2.4652654143362183,0.33223871740251815,1.00074231613827,1.420764435670567,1.1259660036426236,2.1983539451078076,1.0052801243330056,1.495459431930895,1.9828099338644827,1.8258032284247345,0.5755467121430479,1.9397935635952461,2
0.8972021562360851,1.0384116874386702,-0.18881020279911645,-0.13804679480860657,0.0169280937661244,-0.14333200016412168,0.6994638827581903,-0.05211638090952342,-0.037532109021929466,-0.2827824321997345,-0.22416046842310897,0.30435076520970716,-0.37896642689589305,0.34040234701014993,0.2975731145291315,-0.41310618566535234,-0.1597455007285553,-0.6649840567283147,0.3283013395164911,0.22294369876725487,0.46289671492819257,0.7115223259662602,0.4466435337717494,0.48063537380270954,0.6411441272512707,0.30275980959580534,0.30403684700405803,0.62465406970672,0.5474198633508132,0.7251229984791139,0.6348858743971205,0.7659457462115158,0.8178338019600616,0.6935435532511794,0.5211377148283215,0.9124175861927221,1.8853323382266238,1.6217123760933638,0.9386223428680976,1.4399313430621432,1.1920689718358723,0.8187872897262382,2.4652654143362183,0.41431636609029765,1.00074231613827,1.2975669453163075,0.595769844406347,2.1983539451078076,0.6586317878291905,2.0712118083418325,1.9828099338644827,1.2987097326909594,1.1252653939762274,0.9124175861927221,2
0.89742147169401,1.008085838478496,-0.17561493228008893,-0.12538407397612106,-0.0393240559466961,-0.21324052558571752,0.6087075307573128,0.048509245517604514,-0.016240778527978263,-0.516898710157096,-0.29965234836215743,0.40125788723808614,-0.513525341562793,0.5060356536104302,0.4807193918328835,-0.346573858632451,-0.26516591087870844,-0.8448297439547081,0.2924947668384104,0.2717968112395106,0.4645280659255849,0.5968938872366506,0.6091315295597336,0.5087099033872311,0.497398295691214,0.3942875564828627,0.31885101009577865,0.30364721741012923,0.5586051393779042,0.6445151004861298,0.526581262427718,0.6052713661526685,0.781989773837546,0.6302707206170387,0.635476628871245,0.7114379246899789,1.6764124330072068,1.6217123760933638,0.9386223428680976,1.252943724853198,1.1920689718358723,0.8187872897262382,2.4652654143362183,0.8009452901722064,1.0381016914274364,0.30364721741012923,0.6616562896985583,2.1983539451078076,0.6382267522786579,2.0712118083418325,1.9828099338644827,1.2987097326909594,1.168960981506557,0.7114379246899789,2
0.8932281601384834,0.9485501758901658,-0.1644860654349725,0.05866715675119174,0.07844968552638439,-0.3243069466349605,0.5778592146915414,0.1351266914246698,-0.0021461051234291624,-0.4330176963771015,-0.28634334913226,0.26277813331671673,-0.48165811162372657,0.5672024485495527,0.24532399744514582,-0.4248989025570099,-0.14212997333834332,-0.8041039825399654,0.2808331023881368,0.4524030688430898,0.463892142541452,0.3351583639411877,0.7655877767356059,0.5021013798419678,0.5021054295629777,0.47382143563346524,0.3155930819049412,0.4442667767444797,0.6174086299441989,0.8342266631589002,0.5691849767128698,0.5628743928339215,1.116161539918007,0.4082460441770984,0.8109284619464832,0.7868879402614763,1.4457802974532086,1.6217123760933638,0.9386223428680976,1.252943724853198,1.326188253932869,0.8187872897262382,2.4652654143362183,1.3417937962622062,1.0381016914274364,0.8125171403613167,1.3212106530425796,2.1983539451078076,0.9412178034185428,2.0712118083418325,1.9828099338644827,0.4082460441770984,1.5388632593554767,0.9907841633807422,2
0.9304284481117324,0.8501220598023672,-0.24610225760128143,0.07129866496122333,0.026903429336189683,-0.45292537047135745,0.29781970187994383,0.2228790866365566,-0.06853219252989907,-0.19611320296693407,-0.11406330891244963,0.10712560659470959,-0.22578629955375534,0.22249875306196507,0.03007672149458892,-0.14069167257237714,0.011494706038293659,-0.30128352778697975,0.2195087137858188,0.44224172038799314,0.43369881045959924,0.15266793817182794,0.78645970595186,0.67011346212147,0.31180301901736973,0.45908029679189477,0.29273425401692743,0.6535059328989493,0.6941170629555738,0.8046121964157702,0.8948070195050727,0.8520371545178516,1.3016847113045127,0.48741109348578493,0.8691488839983836,1.1926396425354084,1.4457802974532086,1.6217123760933638,0.9386223428680976,0.4075378408322468,1.326188253932869,0.8187872897262382,0.7617765869129504,1.3417937962622062,1.0381016914274364,1.0324665864911728,1.3212106530425796,2.1983539451078076,1.430464120920847,2.0712118083418325,1.9828099338644827,0.8410752362154592,1.5388632593554767,1.7161064004174984,2
1.0709657935501138,0.807127143091679,-0.2987482806137374,0.0533802187016784,0.06432673814986382,-0.6448422418972595,0.292299895284828,0.3323015519661068,-0.05249928194341989,0.12186649750573561,0.15011907141842915,-0.4361216368095455,0.05522512026901232,-0.26331269325151446,-0.3657759500385125,0.19436154071868425,0.17758553334461422,0.3483001686481664,0.31298110243685473,0.4064084259431881,0.48674773152728157,0.21385820398723454,0.759264700336993,0.5885846302447008,0.3876189655062394,0.30482846155888066,0.3394637450236983,0.7180664181516114,0.733596787927218,0.9075243154463807,0.8654871354890202,0.8339659875962029,1.2653745345988148,0.5352508202605017,0.8556562854545333,1.1789551997536902,2.465772629171101,1.4273362224333639,0.9386223428680976,0.8000005536267277,1.326188253932869,0.5885846302447008,1.305559513857497,1.3417937962622062,1.0381016914274364,1.2746689824494162,1.3212106530425796,1.108043286565822,1.7166091543387807,2.0712118083418325,1.9828099338644827,1.4800223247602438,1.5388632593554767,2.0793212000328514,2
1.1219478648993746,0.8185251706029488,-0.2445760901819876,-0.0561184628088141,0.0014147089078207112,-0.6077487954220306,0.37655271278254954,0.3250520141920571,-0.0701659332361181,0.3625677722107333,0.3529778231110786,-0.5900855919680681,0.3143518159167588,-0.5040965782912278,-0.719829327904425,0.20293164909880482,0.3903392941128382,0.7824591339117813,0.28430902509165445,0.40425998446303585,0.3918133744908401,0.47165897310895355,0.6871228886158505,0.5907405867932806,0.535089370157272,0.309780621246326,0.36313381221220287,0.601857341649728,0.6261594653960527,0.8402434248356272,0.6686146466581605,0.744874910238514,1.0334394749180416,0.6149441250937678,0.6619657552434692,0.8425561914589579,2.465772629171101,1.4273362224333639,0.3918133744908401,1.3797149914355338,1.326188253932869,0.5907405867932806,2.4237302359967354,1.3417937962622062,1.0381016914274364,1.2746689824494162,1.3212106530425796,0.948304416660182,1.7166091543387807,0.9793048424927051,1.6390155150607224,1.4800223247602438,1.5388632593554767,2.0793212000328514,2
1.2192932240539942,0.8706137085374962,-0.1950904492590427,-0.19953085910103932,0.059489174411160056,-0.5504614542105759,0.43186008183459795,0.2619818209898685,-0.07742700304153598,0.42886045318170324,0.481062828894757,-0.6883604569628704,0.3860412198868961,-0.6060036457072373,-0.8801553858059707,0.33781665543647416,0.3878478950919425,0.9033453345071545,0.31891719997418577,0.3982984224958451,0.4145048512522556,0.5970231326499856,0.5399814153505862,0.6276580304419422,0.6049849264066983,0.2822336416262196,0.339160769507527,0.5321132911723386,0.35600219092987406,0.7559053554147552,0.5975583794429111,0.6218485562134002,0.8018291582076502,0.6021977964298284,0.5137772469861821,0.6846037783283394,2.465772629171101,1.4273362224333639,0.7128035884380651,1.3797149914355338,1.326188253932869,0.6276580304419422,2.4237302359967354,1.3417937962622062,0.8590343409035014,1.2746689824494162,1.3212106530425796,0.7559053554147552,1.7166091543387807,0.634123089890363,0.8018291582076502,1.4800223247602438,1.5388632593554767,2.0793212000328514,2
1.1868301499719258,0.8832345525390956,-0.2535845297277311,-0.19853685712442784,-0.15888587895411516,-0.6219850633743171,0.648975786790986,0.18028903400407015,-0.05044978643382611,0.28765537154339155,0.3853879331584375,-0.41346100642758277,0.3727606909350326,-0.46442274091648533,-0.7579664117668686,0.16513267078062185,0.3123169509323728,0.6662037206729234,0.363197467864566,0.39164270545917884,0.5182901907881541,0.6345498416295251,0.2386809447761874,0.6723759856927959,0.8025468313010036,0.29521087596916235,0.36681814240456145,0.7776671674703112,0.4214119407851564,0.8661128518593308,0.6323672905090597,0.8362712625481252,0.8819999317213909,0.7802832727178887,0.3882602309765127,1.0603742563227765,2.465772629171101,1.592915908884475,0.9772492350732347,1.3797149914355338,0.2386809447761874,0.6723759856927959,3.2801200314963377,1.3417937962622062,0.868696248305872,1.2746689824494162,1.3212106530425796,0.9631638464188461,1.7166091543387807,1.3180144372337534,1.0091631447332226,1.4800223247602438,1.5388632593554767,2.0793212000328514,2
1.1426819482916102,0.9603064369647993,-0.3390634111145539,-0.24851786955708852,-0.10868529237223704,-0.3751874324719453,0.7484316719584224,-0.05098143160470196,-0.043428800388103525,-0.029462356959640838,0.11511866133245274,-0.08261917999405138,-0.009490765737608011,-0.07126611816730243,-0.112475093380669,-0.11545106025830998,0.11491613916359879,0.03990986456233727,0.4291695716807079,0.20856782000822569,0.6005272007933685,0.6261594293356736,0.29829524410094727,0.7011205846810449,0.7396203450094657,0.3331596625142244,0.38970956526773964,0.8501478641064361,0.6304897531516921,1.2920135723950843,0.6232354818558146,1.043067154643667,0.9967545767446123,0.8663882130785587,0.3223905354238199,1.352023220219915,2.465772629171101,1.592915908884475,0.9772492350732347,1.3797149914355338,0.3775043470912608,1.5811923833693462,3.2801200314963377,0.35729399963352454,1.1617741061777798,1.2746689824494162,1.0438666634355749,3.4186846140381046,1.7166091543387807,1.5073250546766004,1.740054332800759,1.4800223247602438,0.6313240289444364,2.0793212000328514,2
1.0201416293305599,0.9192232474432185,-0.24275279282265408,-0.2383377526951736,-0.09725631761667128,-0.2164172134758973,0.8044693844573496,-0.07792960506381885,-0.015011081222222018,-0.3387812914516705,-0.052081129416944635,0.3157317375475932,-0.3197982947408551,0.3419002593030479,0.24906971040504805,-0.334500690492859,-0.1867463350843308,-0.5324328021125898,0.40581050240504085,0.2516806059433339,0.6398920771515466,0.6317670247549774,0.5444394341783484,0.5540537514082094,0.6658976352347011,0.35201475002846566,0.36283281550788377,0.7018972926404843,0.5895600944519432,1.1507370769738543,0.5127052229780008,0.9037848807619749,0.9457541512505491,0.7314725522880603,0.591765955497995,1.1361998616510764,1.960601403386506,1.592915908884475,0.9772492350732347,1.3797149914355338,1.2691223822846869,1.5811923833693462,3.2801200314963377,0.8907987161040913,1.1617741061777798,0.9215243438684888,1.4426348872983825,3.4186846140381046,0.5601656279051088,1.884867596585412,1.7964786076425974,1.4616639516592826,0.591765955497995,1.545849463097802,2
0.9798270618547743,0.9249653181175275,-0.1841371591966768,-0.0772830218035733,-0.11562167935522334,-0.23042886713291855,0.880405229641639,0.06519967647086115,0.03731546698843471,-0.5297784477850415,-0.19953693827392072,0.41284148816359084,-0.42165307103384636,0.5443684794889118,0.4547141235125437,-0.3924181745907548,-0.25408916181519664,-0.792121820254983,0.42174404549382666,0.33950725760381056,0.6819456869156922,0.5612960074713961,0.6895720252983809,0.5814954823627697,0.639170930174191,0.4971748096646016,0.40421520823497203,0.5186195104830744,0.5263028593535216,1.0915911249018853,0.44978792452086946,0.7084901855778364,0.7585571143770312,0.5646527555917444,0.6664469925013787,0.863361956813753,1.960601403386506,1.821014241249621,0.9772492350732347,1.3797149914355338,1.2691223822846869,1.5811923833693462,3.2801200314963377,1.2972990709209362,1.1617741061777798,0.5186195104830744,1.4426348872983825,3.4186846140381046,0.5601656279051088,1.884867596585412,1.7964786076425974,0.88176647556295,1.235410492497381,0.863361956813753,2
0.9115366145660675,0.7632848662214959,-0.14210677858745063,-0.03886268453367674,-0.029878034645264215,-0.18153782219685435,0.5984976274693184,0.055362140109000486,-0.04137930487850975,-0.4305695787082344,-0.21717355742305916,0.5069962385434902,-0.2503866621810094,0.5883889592455003,-0.043919002996726804,-0.4385016483617141,-0.12441376487087229,-0.6998810662312697,0.39370439913691296,0.5548461462037624,0.7445130496836625,0.5213716185233651,0.82961623089161,0.744230976933856,0.7721259937911247,0.49540737031284393,0.39711367379462936,0.6894963558021484,0.5332268598427814,1.045956007467064,0.7034003995921567,0.6838710541649562,1.6494592584928018,0.4591528233517799,0.8731708456424527,1.0264226099674292,2.1772412127248852,1.821014241249621,0.9772492350732347,1.9913863526953035,1.3696394252385917,1.6941412861312881,3.2801200314963377,1.2972990709209362,1.1617741061777798,1.67425455980263,1.4426348872983825,3.4186846140381046,2.333268310104294,1.884867596585412,1.7964786076425974,0.9419516574815641,2.0215283437342797,1.7435136147177424,2
0.9128963704052027,0.588683894169896,-0.46664020264242984,0.13148380396537873,-0.18315533318160232,-0.4449462150300309,0.39801586713979453,-0.046135315887921205,-0.016861482882312394,-0.304375709602379,-0.2229123577507482,0.7772690029948301,-0.1644029484229882,0.14712753287726013,0.10469275513850029,0.10242170707079792,0.1574218594172335,-0.13607263864652883,0.4595966777451366,0.5313454904574659,0.9808108169883482,0.6524374345340087,0.9274364485713704,1.3030496760140968,0.7163881277425695,0.5514572069257767,0.5146485145216902,0.6073645195122425,0.6021611059126318,1.3346858030294744,0.8255081902618124,1.145811940448775,1.7011246144129017,1.0701435175292349,1.0552665545365256,1.5490801272783155,2.1772412127248852,1.821014241249621,0.9808108169883482,2.543105469133844,1.3696394252385917,2.1471134482494927,2.411160379393997,1.2972990709209362,1.2113718975099488,1.67425455980263,1.4426348872983825,4.027921234143337,2.333268310104294,1.884867596585412,2.0799121742899724,2.6337609064453757,2.0215283437342797,3.1147048513753965,2
0.8735380183259706,0.46934389382071373,-0.13648832153943066,-0.01237757389599233,-0.2165495333832913,-0.36044845633501726,0.35365371314538746,0.0832292690606025,-0.015526382950348456,0.15537492485601725,-0.10168882470859104,0.514003810531951,-0.05997489439090773,-0.3487304675709093,-0.8472909297405868,0.21938708305734192,0.30561525231701714,0.6309745025117832,0.5163873469210795,0.566386565955224,1.4195956966998249,0.8645655460657924,0.9204715009137557,1.4984023938689899,0.9781488514764191,0.5065931985449152,0.6336213303991979,0.8429717776437119,0.5495212472401251,1.4785150891790158,0.8234479154945719,1.0697194208747312,2.096687720759355,1.0488300177758376,1.0415237315614185,1.5123727368179694,3.405670955654759,1.821014241249621,4.883022296892678,2.543105469133844,1.3696394252385917,2.9448150740057075,4.976504157361536,1.2972990709209362,1.5952716849641404,2.3963466564078324,1.4426348872983825,4.027921234143337,2.333268310104294,1.884867596585412,2.096687720759355,2.6337609064453757,2.0215283437342797,3.1147048513753965,2
0.9214058101726952,0.3617670436531531,0.6691930167840834,-0.2016317086892883,-0.09118368725115626,-0.7085899180772948,0.549256580516852,0.2373860165051048,-0.13023371877158327,0.1723739502980448,-0.08882826725293377,0.13204892287174197,0.01640594217145057,-0.5937800930192029,-1.0382149294961103,0.42769697899983866,0.5760629314846294,0.8966306928402074,0.5506736614950255,0.5541750163966638,2.0256869007953546,1.0589465717381692,0.8205170218197375,1.8071122451629786,1.5482760784964835,0.47614255427184515,0.6890670634076209,0.8515535077293624,0.5031646164024958,1.5842333460550306,0.7919001549352735,0.8477915087614996,1.99504571686761,1.0080761025274965,0.7436852784626159,1.2079133729794156,3.405670955654759,1.821014241249621,6.258733919275638,2.543105469133844,1.3696394252385917,2.9448150740057075,6.047674546116622,1.2972990709209362,1.5952716849641404,2.3963466564078324,1.1266559140645314,4.027921234143337,2.333268310104294,0.8477915087614996,2.0799121742899724,2.6337609064453757,2.0215283437342797,3.1147048513753965,2
0.8474570240695216,0.22505616003430265,0.9436330341296727,-0.08206815692286491,-0.25335399218139887,-1.1228642458969476,0.6726597814254734,0.08878227361775658,-0.08912669455058844,0.3644295143900515,0.04318609197915672,-0.400948691142162,0.15801386911944354,-0.37755363422819455,-0.4822032063717773,0.14360330596222246,0.3179624135190311,0.6297035527210005,0.6802353437845777,0.5528359516205411,2.307419606443739,1.2234502276885482,0.7349592381079255,2.2482567463398913,1.6062318251868068,0.47493313370252177,0.7054682776061147,0.8483138790340741,0.4750303434739179,2.0601699352098253,0.7645058582041736,1.1952781949729137,2.609629757564441,1.3238322448456434,0.9639622597174132,1.612099153950589,3.405670955654759,1.6164077637127792,6.408784538995595,2.543105469133844,1.3696394252385917,2.9448150740057075,6.047674546116622,0.8225446714058325,1.5952716849641404,2.3963466564078324,1.1266559140645314,4.027921234143337,2.333268310104294,3.2906742187072946,4.3526294772217,2.6337609064453757,2.0215283437342797,3.1147048513753965,2
0.682794978259383,0.29448802481056735,0.8714034468873391,-0.020389613982834242,-0.3997238711822881,-1.1102858453620947,0.717369718013632,-0.044061775289492996,-0.09004603967917763,0.257421851302242,-0.1598137777543377,-0.5288242156448483,-0.19511403681289152,-0.16290108655345537,0.23545869611444778,-0.0450405914288233,0.12068058847792691,0.14739194914640624,0.7534530482389471,0.5348135884332236,2.3614766538176384,1.233973049028459,0.7385872448502209,2.234532594559896,1.578531873761473,0.5468365149601809,0.7370108254532518,0.8462310404464324,0.54747761394089,2.0842308020173617,0.9986751888108159,1.3415124110462664,2.683595245929393,1.390001218761954,1.0210829716619412,1.9160761652673641,3.405670955654759,1.8138151244473988,6.408784538995595,2.543105469133844,1.0843100669976804,2.9448150740057075,6.047674546116622,0.8225446714058325,1.5952716849641404,2.3963466564078324,1.1266559140645314,4.027921234143337,2.333268310104294,3.2906742187072946,4.3526294772217,2.6337609064453757,2.0215283437342797,3.1147048513753965,2
0.4601020622822718,0.3872464058474296,1.4012806713223547,-0.19043117917022387,-0.12761683603992421,-0.8343311397505319,0.8048271036966362,0.05289981064836707,-0.15092776771702432,0.0772873009127677,-0.268183025253764,-1.0912536320102881,-0.5539730399394936,0.17736770985417732,0.6018824699657699,-0.46841358054167714,-0.36940743714241275,-0.45641742096249194,0.6473039522539404,0.5202492304086753,2.0367185595612685,1.0870583019216762,0.7938480657660032,2.1181586333531937,1.4654434715651568,0.527499384734868,0.6719558289069142,0.9562552335659275,0.6033424559144926,1.6785909371548378,0.7525132425011188,1.138031819789302,2.463627338746024,0.979216992106977,0.8820683632368507,1.615424824262672,3.405670955654759,1.8138151244473988,6.408784538995595,2.4591195050230463,1.4785570279782694,2.9448150740057075,6.047674546116622,0.8225446714058325,1.5952716849641404,2.3963466564078324,0.9045047582101644,2.645994266587566,1.533438370094465,3.2906742187072946,4.3526294772217,1.8070663321670528,0.8820683632368507,2.8256833187546433,2
