AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4452,5990,4962,-4883,-1112,-3644,4358,1090,4674,-4862,520,-3922,116,20,4356,-5096,-1407,-3943,5.05,494,2495,23.1
4420,5940,4864,-4744,-1115,-3763,4130,1024,4608,-5088,645,-4096,132,168,4388,-5120,-1368,-4096,5.05,474,2396,23.2
4226,5416,5152,-4506,-1241,-3914,200,0,4314,-4991,632,-4076,1162,0,5124,-4608,-1364,-3966,5.05,484,2445,23.2
3944,5190,5190,-4150,-1547,-4016,50,1088,5120,-4511,194,-4082,1056,5270,5168,-4672,-1916,-4096,5.05,494,2495,23.3
3868,5604,5184,-4132,-1867,-4053,270,0,5192,-4352,161,-4063,1028,5650,4096,-4727,-1907,-4086,5.05,489,2470,23.3
3854,5738,5098,-4391,-1901,-4090,256,1640,5154,-4603,129,-4095,1120,5664,4800,-5104,-1920,-7185,5.05,489,2470,23.3
3692,5812,5246,-4782,-1956,-4108,100,32,5184,-5081,80,-5280,1090,5760,4112,-4864,-2048,-7200,5.05,499,2519,23.4
3556,5468,5104,-4995,-1996,-4193,512,136,4744,-5110,0,-5751,1168,5328,4098,-5114,-2038,-7384,5.05,489,2470,23.4
3568,5534,4974,-4925,-2134,-4209,128,176,4658,-4926,1680,-5743,1190,5568,4180,-5116,-2304,-7421,5.05,489,2470,23.5
3516,5430,4912,-4841,-2322,-4215,80,32,4740,-4816,1548,-6048,1036,5336,5016,-5083,-2296,-7680,5.05,494,2495,23.5
2770,5416,5340,-4663,-2638,-4272,32,192,5648,-4704,1552,-6143,1056,32,4626,-5052,-2558,-8191,5.05,489,2470,23.6
4052,6082,4920,-4776,-2415,-4431,10,304,4616,-4830,1536,-6395,782,0,4114,-5040,-2553,-7853,5.05,494,2495,23.6
3434,5944,5460,-4681,-2886,-4172,4,290,5194,-4718,1024,-6528,32,5896,5124,-4992,0,-7898,5.05,494,2495,23.6
4124,5978,5294,-4701,-2749,-4012,3842,340,5344,-4792,1041,-4015,546,5916,4300,-5108,132,-4096,5.05,494,2495,23.7
3436,6362,5348,-5148,-2500,-4282,3392,2056,5152,-5732,1536,-6783,428,6048,5120,-6048,192,-7887,5.05,484,2445,23.7
3540,5598,5350,-4944,-2597,-4017,3472,160,5184,-5118,1026,-4091,288,5520,5188,-5055,274,-4032,5.05,489,2470,23.8
3312,5538,5358,-4901,-2846,-4101,3148,128,5122,-4896,1168,-6872,36,5386,5344,-5023,66,-7888,5.05,484,2445,23.8
3282,5184,5402,-4701,-2993,-4138,3072,2,5120,-4704,1080,-6896,3232,5168,5376,-5072,6,-7928,5.05,494,2495,23.9
3386,4980,5126,-4598,-3080,-4172,3082,800,4610,-5104,1025,-7038,3364,4612,4420,-5109,4,-8032,5.05,489,2470,23.9
3272,4848,4948,-4686,-3009,-4284,3136,552,4614,-4860,1024,-7148,3336,4616,4186,-5719,64,-8147,5.03,518,2608,24.0
3282,4288,5070,-4605,-2884,-4408,3080,188,4630,-4864,1040,-7162,3082,4176,4480,-5824,5,-8064,5.05,489,2470,24.0
3252,4236,5000,-4587,-2822,-4562,3086,42,4610,-5107,1288,-7642,3072,4224,4112,-5616,0,-8176,5.05,503,2544,24.0
3260,3954,4836,-4539,-2679,-4735,3200,2132,4420,-5046,10,-7934,3234,3648,4624,-5542,131,-7936,5.05,494,2495,24.1
3056,3878,4780,-4440,-2630,-4923,3030,2052,4640,-4953,32,-8186,2952,16,4680,-5504,146,-8174,5.06,508,2574,24.1
2870,3768,4700,-4408,-2526,-5148,2872,2048,4226,-4991,35,-7360,2824,256,4142,-5480,560,-7535,5.05,489,2470,24.2
2586,3740,4556,-4509,-2428,-5384,2560,2228,4608,-5048,20,-7680,2566,652,4160,-5616,522,-7676,5.05,503,2544,24.2
2374,4404,4850,-4952,-2355,-5516,2114,192,4370,-5056,80,-7584,2428,416,4106,-6142,744,-7678,5.05,489,2470,24.3
2638,4398,5116,-5585,-2087,-5746,2564,12,5122,-6144,384,-7918,4,24,64,-5886,16,-8160,5.05,489,2470,24.3
3248,5086,6044,-5911,-1976,-5988,2296,472,6198,-6119,2144,-8064,2050,1094,96,-6144,128,-8124,5.05,489,2470,24.3
3262,5738,6690,-6152,-1680,-6286,2208,96,6720,-6748,2048,-7128,2084,1048,64,-7231,266,-7149,5.05,508,2569,24.4
2750,5854,7068,-6251,-1453,-6319,696,1024,6528,-6526,2150,-7102,532,4,6862,-7120,645,-7341,5.05,494,2495,24.4
2416,5992,7178,-6143,-1035,-6288,30,1578,6146,-6138,2053,-7167,8,282,7168,-6144,1024,-7254,5.05,494,2495,24.5
2132,5808,7476,-5964,-953,-6051,32,1672,5472,-5975,2088,-8191,1056,576,6152,-6112,2,-8175,5.05,489,2470,24.5
2060,5682,7406,-5361,-989,-5818,1218,1538,5376,-5608,2056,-8122,1572,522,6274,-5758,896,-7936,5.06,489,2475,24.6
1930,5354,7184,-4698,-1428,-5572,1432,1184,5204,-4608,544,-7609,2080,4112,5138,-5035,520,-8188,5.05,503,2544,24.6
2334,4820,7144,-3900,-1741,-5304,258,554,5134,-3816,272,-7656,2058,4614,6184,-3802,33,-8122,5.06,494,2500,24.7
2328,4744,7118,-3208,-1771,-5119,2402,544,5136,-3928,277,-8176,2304,4368,7168,-3776,263,-8160,5.05,499,2519,24.7
2236,4986,6960,-2937,-1668,-4859,2178,646,4162,-3072,406,-8159,36,4612,6668,-3072,400,-8187,5.05,503,2544,24.7
2380,5044,7146,-2887,-1120,-4551,2272,654,4128,-3932,2064,-7614,64,5128,6728,-3071,16,-8172,5.05,494,2495,24.8
2116,5046,7182,-3003,-896,-4351,2064,640,5154,-4088,2086,-7424,4,4100,7172,-3063,64,-4320,5.05,489,2470,24.8
1986,4830,7116,-2939,-1011,-4208,2056,514,4482,-3960,2058,-7400,896,4352,6978,-3063,30,-4732,5.05,489,2470,24.9
2068,4948,6996,-2983,-894,-4134,2048,320,4354,-4023,2192,-7290,4,4352,6400,-3070,132,-4960,5.05,494,2495,24.9
1942,4942,7008,-3092,-777,-4094,1024,260,4480,-3181,2304,-4096,1036,4640,6240,-3644,263,-8184,5.05,489,2470,25.0
1796,4542,7108,-3169,-613,-4085,788,522,4480,-3184,2056,-7359,768,4384,6336,-3712,288,-5040,5.05,494,2495,25.0
1690,4362,7176,-3112,-536,-4154,550,234,5124,-4095,2246,-7488,512,4224,7186,-3056,258,-5039,5.05,494,2495,25.0
1516,4222,7188,-2857,-537,-4207,518,64,4508,-3998,2402,-7677,384,4178,7168,-3064,260,-5036,5.05,508,2569,25.1
1530,4218,7158,-2756,-671,-4329,512,24,4608,-4095,2371,-7936,32,4116,7208,-3008,82,-5438,5.05,489,2470,25.1
1610,4120,7268,-2737,-694,-4463,512,0,5218,-3839,3076,-8112,512,4120,7296,-3008,259,-5592,5.04,582,2934,25.2
1474,4132,7412,-2858,-725,-4571,1032,0,5120,-3968,3107,-8176,66,4112,7168,-3072,264,-5623,5.06,494,2500,25.2
1524,4060,7322,-3003,-643,-4694,260,1984,5344,-4092,3079,-8175,0,2400,7204,-3056,104,-5888,5.05,494,2495,25.3
1424,4022,7330,-3038,-634,-4807,72,2080,5124,-4060,3072,-8160,320,2304,6240,-3072,88,-5880,5.06,489,2475,25.3
1400,4030,7274,-3083,-668,-4966,288,2056,5266,-3966,3088,-8186,2,2432,7170,-3674,65,-6047,5.05,494,2495,25.4
1362,4086,7274,-3144,-688,-5121,388,0,5140,-4093,2386,-8190,1392,4096,7232,-3704,46,-5488,5.06,513,2599,25.4
1474,4116,7338,-3213,-697,-5290,160,66,5120,-4094,3072,-5309,1284,4120,7408,-3816,266,-5626,5.05,489,2470,25.4
1498,4304,7530,-3350,-731,-5434,208,64,5408,-3452,2347,-5464,0,4240,7208,-3968,256,-5504,5.06,479,2425,25.5
1458,4278,7484,-3491,-674,-5558,134,138,5536,-3582,3079,-5581,392,4246,7296,-4037,284,-5595,5.06,489,2475,25.5
1448,4446,7724,-3590,-657,-5680,384,16,5120,-3856,3082,-5694,0,4124,7428,-3652,68,-6077,5.06,484,2450,25.6
1514,4448,7726,-3585,-599,-5770,392,296,5536,-3897,3116,-5774,512,4480,7822,-3676,193,-6108,5.06,494,2500,25.6
1530,4706,7916,-3651,-556,-5814,26,32,5308,-3937,3209,-8192,96,4672,0,-3709,96,-5815,5.06,499,2524,25.7
1534,4720,8044,-3686,-524,-5859,512,536,5432,-4072,3201,-8192,546,4680,7820,-3696,96,-5867,5.05,503,2544,25.7
1882,4688,8620,-3661,-490,-5943,192,736,16,-4048,3208,-8174,654,4872,8322,-3708,42,-6075,5.05,508,2569,25.8
1610,4884,8562,-3709,-540,-5889,644,642,288,-4086,3365,-8026,196,4816,368,-3840,-576,-5888,5.05,503,2544,25.8
1628,4610,8608,-3819,-502,-5872,528,16,288,-3820,3081,-8192,80,4420,32,-3823,-504,-5888,5.05,494,2495,25.8
1558,4352,8750,-3842,-556,-5816,36,104,112,-3868,3456,-8178,48,4234,518,-4028,-604,-5884,5.05,494,2495,25.9
1652,4212,8940,-3989,-704,-5794,0,2,832,-4077,3120,-5824,1554,4104,32,-4064,-724,-5869,5.05,489,2470,25.9
1592,3942,9012,-4188,-747,-5849,1538,2560,520,-6620,3368,-5886,18,3108,130,-4729,-752,-5887,5.06,494,2500,26.0
1710,3656,8570,-4220,-613,-5915,1538,3080,12,-6870,3488,-5924,512,3094,300,-4859,-750,-6016,5.05,489,2470,26.0
1654,3640,8192,-4164,-620,-6025,0,3080,4644,-7096,4238,-8192,576,3684,7940,-4669,-854,-6044,5.05,494,2495,26.1
1828,4072,7838,-4085,-466,-6082,272,3028,4608,-7332,4136,-8192,836,3844,7716,-4575,-460,-6136,5.05,489,2470,26.1
2150,4114,7912,-4254,-359,-6056,2048,2712,4360,-7420,4738,-8176,64,4162,7972,-4599,-488,-6144,5.05,489,2470,26.1
2348,4360,8050,-4386,-228,-6012,2328,4,4392,-7098,4864,-8056,40,4100,7440,-4927,-462,-6012,5.05,494,2495,26.2
2558,4272,7828,-4491,-107,-5891,2560,200,4160,-7056,5013,-8191,40,4116,7264,-5036,-438,-6144,5.05,494,2495,26.2
2548,4182,7638,-4405,50,-5792,2064,96,4422,-7072,27,-8188,514,4104,7296,-4910,0,-5888,5.06,489,2475,26.3
2626,4222,7100,-4166,124,-5651,744,2,4644,-6894,0,-7671,18,4128,12,-4095,64,-5576,5.05,489,2470,26.3
2984,4130,6278,-3668,219,-5473,468,4172,4144,-3623,37,-7551,680,4160,6016,-4086,148,-5493,5.05,494,2495,26.4
3540,4318,5346,-3080,335,-5173,512,4272,5122,-4062,10,-6143,1170,4142,5126,-4024,66,-6133,5.05,494,2495,26.4
4122,4424,5070,-2664,413,-4837,4100,4168,4416,-2655,290,-6848,4100,4226,4356,-3836,128,-5855,5.05,494,2495,26.4
4606,4602,5160,-2558,454,-4489,4168,16,5128,-2550,0,-6636,4224,4304,4100,-3576,22,-5455,5.05,489,2470,26.5
5076,4598,5340,-2511,245,-4241,5128,4608,5124,-3007,48,-6640,5144,4160,4228,-3520,64,-5248,5.05,494,2495,26.5
5436,5182,5008,-2462,155,-4056,5152,5120,4624,-3008,128,-4032,4128,5124,4448,-3484,2,-8155,5.05,499,2519,26.6
4956,5364,4982,-2434,125,-3859,4224,2,4362,-3500,82,-4078,4224,5136,4612,-3584,72,-7920,5.05,499,2519,26.6
4528,5248,5200,-2387,134,-3580,4226,1032,5248,-3400,28,-4054,4402,4736,5256,-3070,90,-8128,5.05,494,2495,26.7
4014,4052,5858,-1865,72,-3348,4,1812,4644,-2043,6,-3388,2312,3584,5378,-2043,60,-7917,5.05,489,2470,26.7
3500,3216,6298,-887,-144,-3207,1186,2048,4128,-3072,2896,-3328,3200,32,6486,-1017,788,-8032,5.05,489,2470,26.8
3224,2482,6824,-46,-628,-3164,2064,2060,2560,8,2344,-3191,136,64,774,38,98,-8190,5.06,489,2475,26.8
3234,1626,7146,522,-1108,-3221,3080,1568,2902,72,2320,-4078,2090,520,6,4,258,-7400,5.06,499,2524,26.8
2980,1178,6890,991,-1594,-3306,2562,1090,2824,1026,2068,-3944,2624,70,6662,1072,98,-7956,5.05,494,2495,26.9
2816,1090,6488,1258,-1986,-3417,2560,136,2112,1028,2080,-3966,2068,1168,6336,1102,320,-8174,5.06,489,2475,26.9
3042,1982,6408,1011,-2155,-3449,38,96,2216,337,4097,-3952,480,2134,6156,272,42,-8060,5.06,489,2475,27.0
2844,2378,6378,735,-1975,-3561,264,8,2084,166,4099,-4092,20,2186,6144,168,-1968,-11755,5.06,499,2524,27.0
2930,2232,6306,578,-2132,-3575,68,2048,2176,577,4864,-3584,2626,2,6176,586,-2478,-11868,5.06,499,2524,27.1
3278,1844,6568,508,-2484,-3666,3356,512,2448,97,5152,-3934,2312,770,6738,456,-2790,-12032,5.06,494,2500,27.1
4076,1696,6862,325,-2692,-3689,16,544,2096,273,5506,-3965,4104,1156,6688,42,-2663,-11990,5.06,494,2500,27.1
4718,2076,6766,-39,-2628,-3737,664,2048,2624,-1260,5448,-7936,4224,2048,6162,-2045,72,-11968,5.06,489,2475,27.2
5234,2106,6422,-391,-2398,-3864,1216,2048,2176,-1024,4097,-8124,4240,2132,6144,-2014,64,-12288,5.06,508,2574,27.2
5514,2382,6022,-548,-2245,-4005,1416,2308,1026,-640,4357,-8112,5604,260,10,-1755,-2292,-12288,5.06,508,2574,27.3
5778,2580,5654,-723,-2226,-4037,612,2114,1060,281,4386,-8147,5144,132,10,-1852,-2234,-12281,5.06,518,2623,27.3
5904,2628,5772,-854,-2017,-4200,512,2176,1054,12,6162,-5248,5124,514,106,-2038,2,-12576,5.06,518,2623,27.4
6124,2608,6260,-1215,-1979,-4026,68,2562,2086,290,6252,-8175,4360,2056,68,-1536,0,-8044,5.06,533,2698,27.4
6308,2770,6476,-1276,-1956,-4121,176,2568,2120,512,6246,-5632,6272,2560,8,-1823,10,-7664,5.06,513,2599,27.5
6172,2928,6356,-1400,-1950,-4123,20,2528,2448,322,6260,-8181,6154,2336,6464,-2048,-1984,-7214,5.06,508,2574,27.5
6502,2774,5652,-1537,-1932,-4164,20,2664,1152,129,6145,-5599,6432,2080,5376,-1920,-2015,-7007,5.06,503,2549,27.6
6576,2692,5114,-1577,-2257,-3969,6548,2048,1000,336,4097,-8135,6280,2620,5152,-1792,-2267,-8192,5.06,494,2500,27.6
6634,2758,5280,-1749,-2408,-3695,4,2564,4096,80,5122,-8190,6720,640,5376,-1776,-2424,-7680,5.06,494,2500,27.6
6906,2572,5246,-1791,-2413,-3473,548,22,4096,273,4624,-7669,6800,410,5168,-1754,-2424,-8032,5.06,499,2524,27.7
7008,2664,4844,-1715,-2455,-3133,528,544,4772,352,4608,-7580,6672,4,4098,-2032,-2546,-7767,5.06,489,2475,27.7
6652,2580,4294,-1557,-2599,-2736,192,204,4170,226,4096,-8188,6148,46,4160,-2003,-2688,-7624,5.05,503,2544,27.8
7220,2790,3662,-1450,-1819,-2345,800,548,1024,4,2308,-7958,6722,580,3096,-2016,-1768,-7151,5.06,489,2475,27.8
6792,2848,3680,-1490,-2145,-1986,64,768,1024,0,779,-6104,6800,516,3140,-2007,-2296,-6116,5.05,484,2445,27.9
7110,3074,3744,-1536,-2069,-1643,304,2136,1536,129,529,-5960,20,1024,3120,-1872,-2048,-6134,5.05,484,2445,27.9
7102,2836,3910,-1698,-1959,-1347,232,2310,1860,308,2048,-5608,7048,800,3266,-1760,-1898,-5495,5.05,484,2445,27.9
6894,2692,3816,-1858,-1927,-1080,32,2232,2188,93,3,-5364,6656,672,2652,-1981,0,-5230,5.05,489,2470,28.0
7082,2774,3482,-1987,-2044,-761,944,2562,2228,42,0,-5884,6720,640,3072,-2031,0,-4074,5.05,503,2544,28.0
7224,2374,3096,-2102,-1823,-685,1024,2130,2056,288,40,-5054,7200,136,2112,-2550,0,-4068,5.05,494,2495,28.1
7372,2480,2836,-2111,-1709,-617,848,2432,2184,266,257,-4733,7368,236,2098,-2526,2,-3708,5.05,503,2544,28.1
7402,2342,2628,-2292,-1549,-513,1154,2188,2140,256,12,-4559,134,32,2568,-2326,0,-3061,5.05,499,2519,28.2
7566,2196,2640,-2205,-1150,-502,1112,2188,2276,64,-1264,-4589,2,88,2560,-2240,24,-3063,5.06,494,2500,28.2
7558,1912,2612,-1992,-1139,-440,1032,1412,2176,-2047,-1791,-4047,42,1540,2564,-1933,81,-2464,5.06,484,2450,28.3
7640,1734,2658,-1528,-1109,-389,1296,1542,2176,-1518,-1151,-3480,276,1560,2184,-1408,129,-2467,5.05,494,2495,28.3
7626,1862,2488,-961,-1090,-236,1536,1550,2320,-928,-1148,-3072,64,1536,2304,-887,176,-1728,5.06,484,2450,28.3
7804,2014,2194,-584,-813,-65,1540,1562,2112,-686,-1880,-2550,0,1504,2056,-640,205,-1209,5.06,484,2450,28.4
7404,1890,1956,-287,-803,107,5174,32,1572,-1792,-828,42,0,1076,784,-207,66,138,5.06,484,2450,28.4
7500,1650,1856,119,-650,391,4256,556,528,164,49,16,80,1092,612,0,384,0,5.06,484,2450,28.5
7830,1562,1846,507,-339,764,2308,1032,534,0,2583,235,1064,1188,772,513,144,548,5.05,484,2445,28.5
7592,2026,1774,605,-48,1068,18,48,512,533,10,721,2110,2,1028,532,73,928,5.06,484,2450,28.6
7188,2024,1754,641,237,1276,2120,1680,620,32,128,256,818,16,516,516,256,33,5.06,489,2475,28.6
6820,2158,1482,493,493,1524,522,2052,572,290,324,1024,580,2112,1040,400,401,8,5.05,484,2445,28.6
6714,2100,1928,537,793,1636,2640,212,616,72,272,1046,34,1332,1568,530,257,4,5.05,494,2495,28.7
6526,2218,2314,992,869,1735,2176,2052,2048,1035,532,1160,396,2048,2216,1058,312,113,5.05,479,2421,28.7
6834,2734,2422,1038,898,1849,4114,520,2054,405,528,1025,128,2060,2640,768,280,1793,5.05,499,2519,28.8
6916,3210,3524,542,1048,1877,2762,16,2704,368,1024,1362,160,3128,56,264,113,1606,5.05,494,2495,28.8
6528,2954,4966,333,1308,1822,4168,320,4184,32,1121,1322,256,2568,128,288,227,1682,5.06,494,2500,28.9
6368,2882,5316,646,1193,1760,4160,512,4240,714,146,1079,68,2832,5260,774,136,1669,5.05,499,2519,28.9
5888,3216,4862,1311,1087,1848,4096,260,4112,10,128,1053,8,3368,4496,1285,34,1549,5.05,499,2519,28.9
6244,3284,4418,1688,1130,2051,4372,4,4256,1669,10,1030,66,2896,4368,1802,26,1637,5.05,489,2470,29.0
5738,2528,4168,2815,1286,2153,4632,258,4128,544,257,2054,1040,2450,4096,2850,192,2052,5.06,484,2450,29.0
5766,2366,4272,3777,815,2116,4564,2390,4248,1552,617,2082,1360,2304,4112,3840,129,1480,5.06,494,2500,29.1
5650,2758,3876,4539,496,1815,5248,2406,160,4482,72,72,1096,3088,2566,4435,202,1058,5.06,484,2450,29.1
5490,3480,3116,4600,772,1864,5128,3074,3110,4590,832,1923,588,2080,2066,4608,192,1156,5.05,489,2470,29.2
5254,3244,2906,4893,1814,1936,4224,2176,2056,4622,513,1418,4,2192,2576,4852,256,1155,5.06,484,2450,29.2
5254,3826,2922,4910,2282,1926,4130,2624,2448,4608,2240,837,1058,2880,32,4612,176,1088,5.06,489,2475,29.2
4218,4096,4244,4746,2566,1865,26,1992,4112,4096,236,832,8,4096,4288,4613,4,1110,5.06,479,2425,29.3
1920,4680,5016,4641,1721,1124,1152,4,4258,4098,514,1059,512,3584,5248,4648,353,1088,5.05,484,2445,29.3
5996,2740,4832,5270,2997,1813,1348,2848,4354,4212,292,720,680,2880,524,5188,292,528,5.05,489,2470,29.4
14380,-2118,-29920,7932,8497,1647,2050,4448,2644,8336,128,-2928,-512,-5872,8400,16516,40,-2008,5.05,484,2445,29.4
-11000,3708,28708,6576,-5556,610,-16320,8208,24608,435,-7936,264,12,10336,4096,2630,152,4,5.05,494,2495,29.5
13174,7816,6914,-2818,-2249,-1539,12544,0,4096,-4054,-3068,-2272,640,34,4360,-4046,293,-3917,5.05,494,2495,29.5
3998,1482,3264,-4019,2359,-1978,2688,1062,1176,-3776,1930,328,2826,1058,3154,-3995,1025,-2048,5.05,494,2495,29.5
1808,-972,5732,-1928,-67,-1843,160,-2038,5178,-1966,12,32,1906,184,4168,-1530,-508,-3176,5.06,484,2450,29.6
3014,3288,3538,-1612,-2022,-1801,66,3096,1472,-1792,201,48,778,710,2308,-1996,-1982,-2044,5.05,489,2470,29.6
4086,750,4048,-1718,-2,-2148,3664,592,4304,-1904,35,1313,1152,2,4114,-1860,135,-2880,5.05,484,2445,29.7
3370,3032,5226,-1865,640,-2283,3072,3144,4100,-2044,4,1106,1160,52,4098,-2396,256,-2944,5.05,484,2445,29.7
3234,2906,5396,-2247,-889,-2796,3170,2834,4112,11,264,263,1170,358,4384,-2388,-1528,-2984,5.05,494,2495,29.8
4120,3322,5208,-2437,-1871,-3048,466,3200,5124,74,-1947,52,1176,256,5198,-2847,-2030,-3776,5.05,484,2445,29.8
4802,3358,5184,-2909,-1944,-3314,4146,3084,4992,1,-1976,84,62,4,5120,-3072,-2015,-3912,5.06,484,2450,29.9
4660,4240,5392,-3784,-1544,-3453,592,16,4176,-3898,-1960,76,556,0,5660,-4094,-1920,-3998,5.05,489,2470,29.9
4670,3552,5892,-4382,-642,-3466,32,2432,5956,-4440,-536,37,320,68,5956,-4606,-956,-4092,5.06,489,2475,29.9
3718,3324,6218,-4220,-222,-3680,3152,2200,4142,-4592,-512,33,20,18,6176,-4080,-632,-4064,5.06,484,2450,30.0
3594,3044,6760,-3464,-419,-3817,3232,2132,4612,-3571,-455,9,1200,50,6352,-3263,-680,-4044,5.06,479,2425,30.0
3280,3888,6822,-2601,-973,-4105,40,2360,4096,0,-1295,2,128,3606,6144,-2556,-1646,-5183,5.05,484,2445,30.1
3522,4098,6706,-2095,-1817,-4160,108,100,4168,880,-2046,1032,386,4192,6288,-2016,-1917,-5296,5.06,489,2475,30.1
3812,4436,6346,-2055,-1575,-4336,258,160,4180,1092,-1592,777,704,4504,6144,-2392,-1648,-5582,5.05,489,2470,30.2
3772,4670,6078,-2497,-1573,-4342,80,568,4896,525,291,768,1120,42,5376,-2880,-2048,-5611,5.05,489,2470,30.2
3886,4838,5998,-3083,-1427,-4315,322,220,5208,456,512,528,768,0,6146,-3507,-1912,-5616,5.06,489,2475,30.2
3950,4716,6200,-3507,-1276,-4279,16,130,4136,-3584,768,293,712,82,6280,-3580,-1533,-5568,5.05,489,2470,30.3
3880,4610,6550,-3504,-1256,-4274,192,50,4432,-4094,769,68,1032,344,6408,-3510,-1532,-5623,5.05,499,2519,30.3
3788,4626,6856,-3101,-1526,-4290,512,412,4608,-4063,324,2,1216,328,6434,-3004,-2032,-5621,5.05,499,2519,30.4
3910,4904,6604,-2809,-1725,-4182,584,256,4242,-3836,256,36,1088,24,6368,-3063,-2039,-5744,5.05,513,2594,30.4
3990,5004,6388,-2888,-1706,-4096,358,408,4340,-2942,256,-4094,1040,40,6152,-3060,-2031,-4096,5.05,503,2544,30.5
4068,5092,6036,-3178,-1663,-3893,544,530,5408,-3778,264,-4024,1176,2,5072,-3548,-2016,-3920,5.05,503,2544,30.5
3886,4766,6014,-3285,-1584,-3700,534,658,5376,-3814,16,-3908,1042,136,4976,-3582,-1984,-4072,5.05,499,2519,30.5
3900,4646,6084,-3281,-1684,-3460,512,512,4096,-4091,67,-3956,1570,38,6144,-3814,-2000,-3455,5.05,499,2519,30.6
3944,4492,6108,-3256,-1768,-3265,528,256,5376,-3260,0,-3820,1572,144,5056,-3774,-2048,-3484,5.05,489,2470,30.6
4080,4470,5932,-3289,-1857,-3076,608,76,5378,-3276,136,-3072,1600,24,4624,-3806,-2000,-3052,5.05,494,2495,30.7
4000,4458,5946,-3300,-1912,-2883,656,142,5120,-4096,161,-3071,1448,4482,4748,-3832,-1908,-3008,5.05,494,2495,30.7
4560,4386,5854,-3275,-1688,-2814,4288,136,4744,-4092,2,-3789,0,4098,4098,-3703,-1856,-2936,5.06,494,2500,30.8
3626,4110,6460,-3241,-1952,-2910,4296,6,4356,-4092,260,-4064,1120,68,4518,-3768,-1792,-4096,5.05,489,2470,30.8
3926,3974,5952,-2988,-1791,-2576,614,2572,4972,-3959,8,-4043,416,4,4770,-3038,-2209,-3560,5.06,489,2475,30.9
3548,3752,6062,-2847,-2572,-2419,686,2562,4770,-4014,1032,-3999,904,290,4864,-3008,-2292,-3479,5.05,489,2470,30.9
3476,3790,5946,-3022,-2180,-2411,106,2144,4610,-4060,1312,-3968,278,2,4864,-3064,0,-3559,5.05,484,2445,30.9
3496,3544,5918,-3013,-2221,-2392,402,1504,4628,-4078,1556,-3968,266,528,4900,-3040,87,-3584,5.05,489,2470,31.0
3512,3414,5946,-3086,-2323,-2366,320,1024,4690,-4016,1682,-4031,224,4,5192,-3822,18,-3392,5.02,674,3389,31.0
3386,3086,5922,-3038,-2081,-2439,32,1048,4624,-3072,1794,-3978,256,72,5130,-3071,192,-3495,5.05,494,2495,31.1
3388,2948,5912,-2945,-2204,-2461,3332,256,4904,-3072,1624,-2457,64,516,5256,-2909,256,-3496,5.04,557,2810,31.1
3522,2856,6104,-2821,-2158,-2524,3092,56,4872,-2807,1824,-2524,8,646,6144,-3068,281,-3567,5.05,484,2445,31.2
3458,2696,5958,-2789,-1927,-2574,3104,24,4736,-2814,129,-2816,288,548,5126,-3032,36,-3872,5.05,489,2470,31.2
3432,2470,5868,-2726,-1821,-2635,3352,12,5120,-2748,200,-2888,1160,352,5184,-3037,9,-4060,5.06,494,2500,31.3
3516,2206,5646,-2654,-1744,-2731,3282,130,4624,-2784,31,-3008,1186,148,5122,-2942,69,-3768,5.05,494,2495,31.3
3636,2340,5528,-2703,-1677,-2805,3072,284,4288,-2775,76,-2990,1024,352,5256,-2976,128,-3947,5.05,484,2445,31.4
3756,2490,5830,-2757,-1585,-2909,3128,2104,4868,-2750,204,-3034,646,268,5124,-3063,274,-3939,5.05,489,2470,31.4
3886,2678,5846,-2804,-1514,-2999,3336,2090,4824,-2812,528,-2991,312,6,5120,-2895,16,-4022,5.05,489,2470,31.4
3834,3010,6086,-2982,-1443,-3084,3200,2308,4096,-3072,513,-3463,64,514,5386,-3072,522,-3520,5.05,489,2470,31.5
3726,3052,6282,-2999,-1420,-3144,3200,2056,4096,-3070,576,-3407,192,0,6212,-3056,514,-3456,5.06,489,2475,31.5
3702,2962,6248,-3004,-1482,-3256,3080,2088,4160,-2992,513,-3328,130,776,6162,-3064,560,-3550,5.06,489,2475,31.6
3660,2764,6164,-2919,-1552,-3363,3076,2072,5378,-2920,456,-3568,168,672,5376,-2936,322,-3455,5.05,494,2495,31.6
3826,2726,5928,-2977,-1582,-3570,3216,2124,5312,-3048,448,-3678,64,0,5142,-3070,465,-3776,5.05,489,2470,31.7
3620,2432,5928,-2948,-1497,-3778,3104,2124,5894,-3016,2067,-3838,24,416,5680,-3055,13,-4090,5.06,494,2500,31.7
3892,3068,5706,-3245,-1436,-4006,2818,896,4128,-3660,704,-4056,582,652,256,-4016,40,-4027,5.05,489,2470,31.7
3886,3496,6446,-3651,-1066,-4180,2800,1028,6166,-3840,865,-6400,1028,1554,8,-3775,128,-6780,5.05,489,2470,31.8
3796,3852,6650,-4065,-785,-4337,2048,1104,6424,8,1220,-6650,1032,1548,6346,-4604,1040,-6656,5.05,503,2544,31.8
3616,4200,6870,-4265,-620,-4351,2216,0,6148,850,1300,-6646,1124,16,6144,-4544,1104,-6640,5.05,499,2519,31.9
