AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1872,10742,810,-2122,-74,-722,-4762,-7554,1376,-2046,-4658,3545,-1582,-1042,6916,-218,-822,2680,5.08,479,2435,27.5
1840,10490,398,-2313,275,-446,-4888,-7772,1018,-1920,-4688,3411,-1776,-1212,6958,-193,-774,2735,5.07,547,2777,27.6
1750,10268,196,-2511,554,-172,-4898,-7850,998,-1788,-4622,3231,-1904,-1334,7136,-199,-757,2834,5.07,552,2802,27.6
1744,9912,-400,-2708,1088,248,-5064,-7912,1148,-1593,-4660,3011,-2030,-1414,6876,-268,-648,3046,5.08,479,2435,27.7
1538,9676,-584,-2576,1372,559,-5044,-7674,1186,-1665,-4540,2956,-1856,-1384,6972,-298,-644,3121,5.07,547,2777,27.7
1318,9634,-1042,-2256,1774,1051,-5272,-7424,1036,-2231,-4418,2683,-1802,-1420,7016,-330,-604,3269,5.08,474,2410,27.8
1114,9820,-906,-2165,2017,1344,-5444,-7486,1030,-2458,-4436,2494,-1776,-1466,6950,-372,-629,3345,5.07,567,2876,27.8
936,9948,-802,-2151,2263,1633,-5332,-7372,956,-2636,-4405,2403,-1890,-1530,6722,-416,-613,3460,5.06,562,2846,27.9
890,9992,-970,-2159,2631,2074,-5098,-7206,754,-2988,-4283,2013,-2016,-1386,6666,-463,-582,3696,5.08,484,2460,27.9
730,9976,-1250,-2057,2828,2330,-5004,-7220,666,-3213,-4207,1779,-2134,-1220,6552,-475,-552,3819,5.07,543,2752,28.0
644,10082,-1334,-1955,3042,2569,-5018,-7262,514,-3328,-4205,1582,-2118,-1298,6754,-486,-501,3924,5.07,552,2802,28.0
202,10562,-1454,-1972,3419,2959,-5042,-7242,656,-3309,-4475,1463,-2150,-1368,6618,-496,-489,4076,5.08,484,2460,28.1
-202,10750,-1454,-2014,3675,3222,-5006,-7030,650,-3214,-4689,1414,-2228,-1468,6740,-497,-454,4192,5.07,562,2852,28.1
-566,10792,-1508,-2027,3892,3456,-4926,-6856,716,-3140,-4802,1344,-2308,-1396,6798,-493,-405,4331,5.06,567,2871,28.1
-1152,10780,-1694,-2002,4264,3841,-4882,-6706,546,-3017,-4840,1288,-2284,-1326,7062,-438,-364,4549,5.08,479,2435,28.2
-1420,10884,-1690,-1999,4500,4033,-4868,-6824,554,-2861,-4877,1288,-2232,-1170,6944,-419,-350,4637,5.07,557,2827,28.2
-1724,10994,-1750,-1984,4736,4192,-4946,-6752,704,-2669,-4881,1293,-2460,-968,6848,-390,-331,4765,5.07,552,2802,28.3
-2274,11184,-1620,-1997,5109,4471,-5176,-6520,766,-2417,-4855,1283,-2716,-908,6770,-306,-229,5082,5.08,474,2410,28.3
-2702,11256,-1558,-2039,5288,4616,-5264,-6228,866,-2391,-4827,1283,-2524,-1028,6950,-240,-137,5225,5.06,567,2871,28.4
-3048,11330,-1350,-2056,5405,4736,-6552,-6028,966,-2495,-5074,1439,-2616,-942,7256,-114,-83,5296,5.07,547,2777,28.4
-3924,11782,-1302,-2043,5573,4976,-5580,-6088,728,-2348,-4356,889,-1584,-1596,8020,114,-182,5168,5.09,484,2464,28.5
-4470,11774,-1332,-2065,5752,5078,-5762,-6332,658,-2364,-4816,1370,-1296,-1212,7994,231,-219,5084,5.06,577,2920,28.5
-4980,11420,-1398,-2027,5929,5172,-5816,-6092,416,-2290,-5391,1415,-1486,-662,8484,386,-238,5068,5.06,557,2821,28.6
-5496,10252,-1080,-1683,5754,5471,-5640,-6062,-72,-2410,-5334,1550,-2110,-1384,8008,360,-238,5492,5.08,484,2460,28.6
-5470,9852,-858,-1383,5712,5577,-5810,-6254,-196,-2424,-5247,1651,-1916,-2022,7650,150,-155,5782,5.07,567,2876,28.7
-5398,9684,-744,-1201,5744,5694,-6298,-6586,-286,-2477,-5326,1759,-1468,-2276,7288,-90,-101,5849,5.06,582,2945,28.7
-5028,9240,-720,-1172,5930,5706,-7248,-7298,-302,-2271,-5780,2174,-1196,-1760,6922,-411,14,5932,5.08,494,2509,28.8
-4840,8850,-670,-1082,6032,5711,-7498,-7578,-188,-2100,-5749,2434,-1356,-1232,6712,-545,59,5994,5.07,557,2827,28.8
-4590,8560,-910,-981,6080,5738,-8018,-7744,-128,-1964,-5911,2527,-1150,-782,6478,-634,22,6039,5.07,552,2802,28.8
-4282,8536,-1028,-824,6249,5798,-8614,-7226,-144,-2098,-6308,2379,-538,-562,7172,-716,-6,5854,5.08,484,2460,28.9
-4038,8574,-1198,-705,6372,5735,-8752,-6926,-470,-2284,-6488,2268,-820,-508,8000,-779,-38,5751,5.08,543,2758,28.9
-3850,8668,-1126,-634,6512,5603,-8906,-7048,-766,-2410,-6594,2147,-1234,-140,7890,-837,-53,5770,5.07,547,2777,29.0
-3384,8772,-1168,-348,6770,5340,-8910,-7158,-1144,-2304,-6577,2167,-1702,732,7878,-881,-175,6217,5.08,484,2460,29.0
-3338,8756,-1326,133,6867,5275,-8856,-7074,-1264,-2175,-6431,2150,-1824,410,7450,-953,-281,6564,5.06,567,2871,29.1
-3004,8964,-1620,584,6958,5161,-9290,-6898,-1538,-2113,-6356,2311,-1620,162,8100,-1060,-334,6740,5.07,552,2802,29.1
-2682,9626,-1764,1050,7245,4988,-10282,-7738,-2188,-1882,-6958,2674,-1924,100,8240,-1176,-480,6937,5.08,489,2484,29.2
-2746,10216,-1630,1052,7561,4875,-9136,-7306,-2596,-1849,-6427,2330,-2424,12,7782,-1186,-468,7066,5.07,552,2802,29.2
-2912,10524,-1550,900,7926,4787,-8542,-7718,-2802,-1685,-5071,2167,-2576,158,7330,-1165,-476,7294,5.06,562,2846,29.2
-3112,10636,-1784,851,8252,4681,-8318,-7844,-3488,-1327,-4545,2701,-2490,716,7610,-1050,-523,7615,5.08,484,2460,29.3
-2990,10766,-1974,1034,8217,4583,-8500,-8418,-3646,-929,-4510,2632,-2800,434,7796,-1029,-625,7754,5.06,557,2821,29.3
-3084,10718,-2036,1206,8281,4503,-8230,-8438,-4034,-1611,-5357,2826,-3048,316,7982,-1047,-657,7842,5.06,562,2846,29.4
-2942,11288,-1992,1363,8777,4451,-7624,-9338,-4616,-2276,-7150,2690,-3282,562,8208,-1012,-859,8149,5.08,484,2460,29.4
-3102,11422,-2004,1376,8925,4434,-7214,-9448,-4750,-2567,-7955,2483,-3616,470,8082,-961,-928,8502,5.07,547,2777,29.5
-3236,11622,-1948,1320,9115,4345,-6306,-10050,-4740,-2690,-8283,2275,-3926,286,7944,-927,-1004,8890,5.07,552,2802,29.5
-3300,11324,-2000,1369,9193,4354,-5338,-10272,-4516,-2562,-8081,2333,-3890,-64,7948,-914,-1255,9342,5.08,489,2484,29.6
-3426,11232,-2154,1413,9233,4353,-4928,-10328,-4392,-2532,-8011,2196,-4150,-190,7784,-894,-1284,9528,5.08,543,2758,29.6
-3512,11344,-2190,1431,9312,4307,-4744,-10152,-4196,-2655,-7810,2108,-4354,-356,7750,-852,-1339,9695,5.08,543,2758,29.7
-3702,11290,-2042,1321,9559,4200,-4272,-10342,-3810,-2764,-7451,2001,-5088,-1136,7432,-795,-1304,10013,5.08,484,2460,29.7
-3974,11124,-2006,1280,9642,4057,-4302,-10660,-3556,-2648,-7604,2092,-5376,-1586,7404,-831,-1299,10192,5.07,543,2752,29.8
-4118,11008,-2142,1252,9649,3941,-3654,-11162,-3306,-2078,-7673,2173,-4922,-1608,7184,-870,-1416,10333,5.06,552,2797,29.8
-4356,10824,-2068,1242,9675,3826,-3536,-10982,-3184,-1442,-7667,2314,-4292,-1850,7042,-910,-1464,10394,5.07,543,2752,29.9
-4866,10752,-1922,1241,9496,3814,-2594,-10884,-2990,-835,-7098,3094,-4400,-2424,6562,-820,-1351,10062,5.07,557,2827,29.9
-5058,10734,-1712,1192,9417,3813,-1578,-10064,-2880,-1195,-6828,2660,-4534,-2822,6426,-804,-1271,9915,5.08,547,2783,30.0
-5096,10466,-1466,1100,9235,3807,-1202,-9538,-2706,-1544,-6370,3010,-4728,-3458,6198,-793,-1132,9713,5.06,562,2846,30.0
-4984,10190,-1232,1052,9123,3727,-776,-9900,-2038,-2054,-6965,2538,-4450,-3598,5828,-761,-836,9448,5.08,489,2484,30.1
-4706,9996,-1078,1119,9087,3728,-10,-10458,-1512,-1972,-6604,2762,-3772,-3226,6242,-699,-664,9247,5.07,582,2951,30.1
-4660,9612,-1056,1262,8780,3707,64,-10124,-1232,-1788,-6389,2894,-3422,-3016,6308,-598,-534,9068,5.07,562,2852,30.1
-4142,9408,-426,1387,8523,3606,616,-9608,-970,-1323,-6569,2441,-3370,-2842,7022,-540,-568,8906,5.08,479,2435,30.2
-3990,9136,-366,1478,8284,3530,928,-9546,-830,-1188,-6659,2260,-3502,-2960,6592,-630,-559,9005,5.07,533,2703,30.2
-3544,8770,-416,1628,7948,3415,1154,-9478,-518,-1105,-6604,2210,-3192,-2648,6934,-753,-638,9118,5.07,557,2827,30.3
-2768,8854,-156,1924,7447,3091,920,-9154,142,-1326,-6537,1937,-3134,-2662,6842,-823,-633,9322,5.08,503,2559,30.3
-2370,8686,-50,2122,7164,2959,976,-9134,358,-1391,-6648,1769,-3400,-2920,7136,-826,-566,9261,5.08,547,2783,30.4
-1960,9086,-44,2330,7087,2785,772,-9200,776,-1328,-6940,1814,-3616,-3092,6866,-813,-520,9036,5.07,547,2777,30.4
-1764,9060,60,2436,6974,2665,624,-9022,950,-993,-7273,1818,-3258,-2540,6236,-705,-340,8699,5.08,479,2435,30.5
-1502,9418,176,2454,6945,2585,704,-8388,790,-979,-7173,1790,-3106,-1882,6058,-573,-337,8568,5.07,557,2827,30.5
-1230,9244,274,2377,6706,2317,710,-7738,1060,-1214,-7663,1536,-3044,-1842,7396,-371,-406,8394,5.08,474,2410,30.6
-786,8944,368,2496,6590,2245,588,-8084,1488,-1370,-8574,1166,-3262,-1698,7706,-336,-459,8354,5.08,543,2758,30.6
-596,8888,202,2621,6494,2045,740,-8950,1390,-1456,-10048,1117,-3818,-1504,7976,-390,-498,8274,5.07,543,2752,30.6
-158,8802,294,2723,6569,1609,946,-9466,1328,-105,-10643,1100,-3746,-2116,7128,-518,-553,8423,5.08,484,2460,30.7
-40,8806,266,2787,6521,1433,1302,-8602,932,920,-9773,1892,-3566,-2994,6790,-598,-481,8319,5.08,543,2758,30.7
160,9010,296,2755,6435,1432,1644,-8274,966,798,-7048,1678,-3306,-3362,6556,-618,-464,8090,5.06,557,2821,30.8
84,9156,462,2643,6168,1427,1106,-7660,1164,303,-6216,1811,-2886,-2962,6984,-480,-309,7455,5.08,474,2410,30.8
210,9436,522,2448,6126,1396,1518,-7476,1210,-434,-5930,1494,-2830,-2834,7300,-350,-251,7183,5.06,562,2846,30.9
180,9478,598,2072,6231,1283,2126,-8522,954,-305,-6156,1498,-3140,-2612,6980,-280,-31,6665,5.08,484,2460,30.9
144,9440,614,1908,6189,1293,2332,-8738,1086,-160,-5595,1462,-2980,-2178,6992,-317,3,6403,5.06,557,2821,31.0
90,9338,690,1851,6129,1271,2424,-8614,958,171,-5175,1576,-2914,-1796,6638,-335,63,6252,5.07,552,2802,31.0
166,9084,712,1805,5755,1252,2112,-7978,914,838,-5278,1444,-2862,-1396,7016,-320,123,6096,5.08,484,2460,31.1
390,9368,668,1586,5600,1200,2292,-8152,964,1091,-5320,1320,-2704,-1344,7476,-285,56,6093,5.07,557,2827,31.1
788,9258,644,1083,5434,1161,2404,-8274,1194,1384,-5505,1211,-2534,-1236,7770,-245,69,6076,5.08,479,2435,31.2
936,9200,666,882,5369,1162,2526,-8292,1264,1521,-5599,1252,-2586,-964,7950,-214,45,6109,5.07,562,2852,31.2
1162,9076,640,814,5267,1225,2608,-8178,1270,1695,-5599,1267,-2716,-1172,7380,-214,-53,6080,5.08,474,2410,31.3
1072,8932,776,871,5156,1314,2578,-8106,1246,1753,-5672,1262,-2736,-1318,6986,-242,-83,5991,5.08,552,2807,31.3
1188,8912,900,863,5035,1404,2450,-8102,1324,1786,-5747,1221,-2712,-1414,6838,-267,-88,5847,5.07,557,2827,31.3
1366,8758,1068,675,4836,1569,2808,-8128,1244,1902,-5653,1210,-2596,-1332,6924,-269,-113,5519,5.08,484,2460,31.4
1450,8662,1184,480,4763,1646,2882,-8032,1396,1889,-5614,1187,-2406,-1386,6854,-275,-91,5359,5.07,543,2752,31.4
1614,8296,1442,298,4507,1798,3010,-8082,1438,1895,-5395,1119,-2122,-1458,6986,-347,-125,5146,5.08,479,2435,31.5
1738,8182,1618,318,4299,1926,3310,-7868,1578,1913,-5186,1097,-2178,-1358,6804,-412,-136,5056,5.07,547,2777,31.5
1906,8030,1682,252,4132,2030,3514,-8022,1670,1975,-4933,1118,-2042,-1146,6956,-493,-135,4970,5.07,547,2777,31.6
2158,7712,1760,162,3761,2116,3886,-8100,1702,2105,-4455,1026,-2126,-838,6908,-647,-224,4924,5.08,547,2783,31.6
2302,7596,1786,139,3530,2172,4008,-8048,1544,2278,-4176,1089,-2150,-836,6730,-725,-180,4860,5.07,562,2852,31.7
2358,7598,2090,45,3338,2225,3842,-7818,1586,2379,-3884,1194,-2126,-964,6762,-779,-139,4731,5.07,547,2777,31.7
2736,7526,2336,95,2959,2395,3740,-7500,1682,2248,-3626,1159,-1660,-1200,6932,-845,-93,4410,5.08,489,2484,31.8
2960,7492,2276,155,2755,2477,3778,-7528,1724,2124,-3594,1052,-1506,-1110,7004,-827,-79,4180,5.07,552,2802,31.8
3018,7476,2148,264,2357,2572,4078,-7240,1668,1863,-3624,806,-1664,-832,7152,-730,-51,3803,5.08,484,2460,31.9
2956,7510,2300,217,2208,2589,4316,-7238,1558,1814,-3539,703,-1760,-750,7086,-708,-36,3695,5.08,479,2435,31.9
3142,7790,2380,11,1913,2527,4492,-7078,1258,1832,-3240,726,-1818,-648,6886,-687,-16,3482,5.06,577,2920,31.9
3330,7766,2282,-138,1801,2506,4598,-6914,1302,1759,-2983,635,-1806,-680,6568,-689,12,3375,5.07,562,2852,32.0
3352,7466,2468,-148,1532,2493,4690,-6434,1588,1498,-2873,356,-1540,-886,6984,-720,42,3125,5.08,484,2460,32.0
3310,7376,2768,-177,1253,2449,4796,-6636,1496,1334,-2885,207,-1380,-802,7418,-706,48,2944,5.06,562,2846,32.1
3274,6624,2710,-17,903,2281,5138,-6548,1512,1296,-2795,26,-1204,-578,7862,-632,-7,2725,5.08,484,2460,32.1
3572,6844,2370,83,774,2200,5312,-6572,1556,1377,-2671,27,-1390,-328,7676,-590,-42,2668,5.07,547,2777,32.2
4044,7016,1942,133,814,2074,5434,-6410,1678,1418,-2576,47,-1612,-128,7588,-607,-46,2666,5.07,547,2777,32.2
3876,6432,1606,496,814,1872,5276,-6336,1910,1445,-2320,-89,-2202,516,6982,-675,-8,2856,5.08,484,2460,32.3
3824,6296,1640,616,717,1767,5054,-6284,1988,1505,-2101,-109,-1870,1074,6864,-681,-94,3029,5.07,552,2802,32.3
3940,6190,1602,933,552,1823,4588,-5968,1914,1569,-2032,-264,-1210,1036,6668,-632,-197,3085,5.08,484,2460,32.4
4070,6458,1256,994,525,1939,4498,-5742,2016,1392,-2296,-331,-1186,302,6208,-631,-190,2937,5.07,552,2802,32.4
4576,6844,672,857,622,2034,5368,-5726,1286,1306,-1569,-683,-916,-2012,7312,-836,-188,2721,5.08,479,2435,32.5
4734,7332,306,656,722,1982,5384,-6022,1166,1310,-1340,-502,-520,-2074,8272,-897,-148,2472,5.06,562,2846,32.5
4594,7492,48,617,604,1854,5756,-5874,1088,1249,-1350,-352,-210,-1902,9216,-826,-143,2200,5.06,562,2846,32.5
4708,7510,-256,1004,1141,1744,6020,-5658,1040,1000,-1216,154,-568,-2026,9894,-645,-265,1736,5.08,484,2460,32.6
4708,7468,-436,1490,1198,1585,5978,-5652,1126,687,-955,327,-1110,-1690,8878,-547,-299,1502,5.07,552,2802,32.6
4404,7778,-924,2127,1514,1352,5576,-5254,1094,22,-410,544,-1540,-1172,7128,-407,-105,1218,5.08,479,2435,32.7
4044,7532,-814,2488,1499,1261,5392,-5170,954,-433,-37,533,-1864,-1006,6724,-356,43,1176,5.07,582,2951,32.7
3898,7614,-932,2612,1520,1149,5330,-5150,716,-966,353,285,-1938,-1020,6380,-337,108,1222,5.07,552,2802,32.8
4054,6978,-1310,2705,1928,954,5448,-5244,324,-1462,1065,157,-1556,-1742,6290,-304,196,1170,5.08,484,2460,32.8
4096,6372,-1974,2800,2353,840,5788,-4852,-374,-1697,1696,188,-1124,-2248,6852,-292,226,1035,5.07,557,2827,32.9
3952,5616,-2154,3047,3046,417,5408,-4964,-398,-1631,2579,339,-346,-2518,7368,-274,156,640,5.08,494,2509,32.9
3910,5538,-2060,3232,3431,216,4462,-5134,124,-1407,3195,389,-438,-2230,7342,-286,91,519,5.07,567,2876,33.0
3694,5394,-2020,3425,3950,37,3990,-5088,310,-1263,3796,526,-636,-2034,6966,-295,35,415,5.07,552,2802,33.0
3240,5588,-1704,4165,4506,-78,3556,-5172,276,-685,4830,559,-810,-1670,6166,-267,59,288,5.08,489,2484,33.0
3146,5706,-1692,4418,4665,-189,3342,-5390,220,-624,5568,327,-1120,-1712,6130,-212,89,198,5.07,543,2752,33.1
3166,6276,-2290,5209,5063,-349,1856,-5270,1706,-992,6915,-76,-1204,-2264,6250,-155,218,-25,5.08,474,2410,33.1
2718,6718,-2062,5516,5395,-426,1446,-5518,2444,-519,7439,-109,-1252,-2036,6660,-133,298,-200,5.07,567,2876,33.2
2124,7566,-1552,5577,5945,-718,870,-4410,4426,397,8301,207,-986,-1618,8218,-11,334,-452,5.08,484,2460,33.2
1832,8152,-684,5142,6196,-1018,650,-4480,5198,510,8068,577,-1264,-1668,8442,9,329,-567,5.07,557,2827,33.3
-32768,18252,32767,9712,-1126,620,962,3786,29416,-3726,7986,2300,-1526,-1724,7980,-32,335,-625,5.07,538,2728,33.3
12266,6416,1368,31,-2899,-3738,-8596,-11280,14876,-127,-864,1290,-1190,-1564,7090,-117,94,-697,5.08,479,2435,33.4
9426,5660,-2412,1825,-3645,-2122,1328,-6472,10950,-74,-1732,1424,-1086,-1394,7116,-35,26,-762,5.07,547,2777,33.4
5574,6680,-220,1609,-2441,-2554,1508,-6886,6458,-171,1413,2138,-1736,-1780,6936,186,133,-1208,5.08,484,2460,33.5
2778,3708,1550,1638,-1908,-4143,2598,-5054,6392,-624,3140,2339,-2302,-1002,7090,235,284,-1084,5.07,547,2777,33.5
1734,5882,2802,2572,-2757,-4302,1898,-1694,6084,-2482,270,1933,-2384,-870,7552,250,325,-911,5.07,547,2777,33.5
1624,7986,420,2912,-3185,-3695,3320,-3842,4906,-5249,-1289,1186,-1368,-1160,8334,166,424,-856,5.08,494,2509,33.6
2094,7782,86,2731,-3283,-3737,2784,-4918,4666,-5561,-236,1648,-1072,-1320,8276,126,344,-913,5.08,479,2435,33.6
2686,7650,-1996,964,-2608,-3715,1008,-7576,4628,-4549,-182,2401,-1494,-530,7666,83,209,-854,5.07,552,2802,33.7
1774,7378,-2188,78,-2247,-3974,878,-8134,4530,-3116,-643,2358,-1770,-458,7388,61,107,-751,5.07,552,2802,33.7
1950,10320,-1864,-295,-2377,-4334,862,-8558,3778,-1754,103,2837,-2082,-56,7782,70,-11,-427,5.08,484,2460,33.8
1832,10858,-1232,-669,-2202,-4208,72,-8488,3136,-2075,204,2861,-2032,-80,7728,99,-54,-298,5.07,552,2802,33.8
1604,10352,-332,-1015,-2299,-3993,-1124,-8244,3370,-2685,-297,2677,-1648,-498,7766,66,-214,-128,5.08,479,2435,33.9
1406,9740,-750,-976,-2417,-3815,-1372,-7648,4064,-2444,-627,2726,-1546,-492,7422,24,-333,-88,5.07,547,2777,33.9
1590,10014,-592,-1144,-2514,-3646,-1482,-7532,4398,-2306,-783,2956,-1682,-430,7222,-14,-369,0,5.07,543,2752,34.0
1688,10740,-306,-1549,-2694,-3346,-1426,-7708,3872,-2445,-1185,2649,-1872,-446,7220,-73,-438,197,5.08,484,2460,34.0
1490,11208,450,-1973,-2716,-3140,-1596,-8220,3678,-2157,-1735,2206,-1764,-272,7146,-79,-409,345,5.07,562,2852,34.1
1350,10480,894,-2417,-2684,-3078,-1676,-8650,3448,-1659,-1822,2229,-1782,-296,7162,-78,-476,511,5.07,552,2802,34.1
1266,10420,980,-3187,-2707,-3036,-1860,-8678,3268,-526,-1968,2536,-1748,-658,7350,-126,-556,832,5.08,484,2460,34.2
1268,10068,978,-3396,-2699,-3041,-2056,-8276,3178,-164,-2046,2618,-1766,-710,7346,-165,-562,976,5.08,484,2460,34.2
1368,9226,392,-2245,-2775,-2634,-2248,-7372,2914,65,-2178,2762,-1420,-872,7330,-240,-607,1249,5.07,547,2777,34.2
1586,9556,140,-1499,-2815,-2298,-2644,-7168,2862,-17,-2319,2806,-1450,-830,7144,-270,-633,1382,5.07,547,2777,34.3
2142,9824,-108,-1198,-2516,-1983,-3246,-7680,2934,-259,-2751,2799,-1600,-822,7112,-291,-683,1523,5.08,489,2484,34.3
2382,10064,-18,-1338,-2308,-1887,-3524,-7804,2860,-497,-2993,2850,-1444,-840,7328,-279,-751,1578,5.07,567,2876,34.4
2562,10354,-180,-1540,-2123,-1776,-3586,-7828,2578,-774,-3198,2861,-1312,-934,7246,-260,-745,1630,5.06,562,2846,34.4
2654,10540,-322,-1622,-1589,-1361,-3426,-7714,2146,-992,-3481,2852,-1138,-1128,7568,-205,-780,1651,5.08,484,2460,34.5
2730,10642,-540,-1795,-1275,-1178,-3498,-7570,2224,-1085,-3592,2871,-1330,-1192,7152,-189,-744,1750,5.07,562,2852,34.5
2840,10702,-858,-2151,-979,-977,-3660,-7500,2294,-1215,-3676,2848,-1556,-1102,6896,-191,-755,1863,5.07,543,2752,34.6
3078,10288,-1442,-2645,-361,-657,-3606,-7514,2370,-1337,-3851,2763,-1614,-1026,6920,-234,-673,2104,5.08,484,2460,34.6
3194,10134,-1740,-2512,-26,-348,-3472,-7400,2238,-1345,-3879,2809,-1432,-918,7432,-242,-674,2217,5.07,552,2802,34.7
3434,10146,-1930,-2449,295,-59,-3694,-7438,2146,-1394,-3978,2794,-1338,-876,7580,-220,-592,2320,5.07,572,2901,34.7
3558,9900,-2150,-2324,932,397,-4014,-7590,1934,-1474,-4142,2777,-1184,-1024,7404,-193,-582,2382,5.08,484,2460,34.8
3374,9872,-2178,-2258,1322,656,-4034,-7894,1800,-1406,-4181,2796,-1328,-1056,7468,-173,-579,2422,5.07,552,2802,34.8
3390,9854,-2266,-2173,1688,920,-4182,-7868,1754,-1230,-4109,2844,-1438,-970,7338,-148,-553,2479,5.06,557,2821,34.8
3128,9874,-2636,-1915,2273,1410,-4190,-7798,1632,-1010,-4100,2863,-1522,-932,7204,-147,-544,2688,5.08,479,2435,34.9
3018,9736,-2696,-1836,2614,1630,-4124,-7632,1644,-1094,-3980,2869,-1540,-878,7120,-161,-528,2808,5.06,562,2846,34.9
2878,9602,-2672,-1748,2963,1850,-4230,-7590,1672,-1150,-3992,2833,-1660,-818,7046,-185,-524,2951,5.06,552,2797,35.0
2482,9342,-2738,-1678,3511,2122,-4360,-7764,1650,-1265,-4419,2789,-1514,-830,7342,-200,-556,3215,5.08,484,2460,35.0
2346,9304,-2550,-1547,3832,2299,-4374,-7800,1466,-1278,-4564,2768,-1574,-932,7378,-203,-556,3358,5.07,572,2901,35.1
2308,9316,-2548,-1435,4124,2389,-4440,-7838,1412,-1211,-4603,2775,-1668,-884,7288,-200,-561,3496,5.06,557,2821,35.1
2004,9398,-2858,-1205,4615,2566,-4550,-7860,1466,-1127,-4587,2710,-2076,-688,7088,-195,-457,3791,5.08,484,2460,35.2
1858,9530,-2842,-1106,4909,2688,-4734,-7784,1512,-1000,-4579,2670,-2152,-660,6964,-201,-450,3995,5.07,557,2827,35.2
1450,9700,-2980,-1047,5191,2789,-4840,-7560,1508,-898,-4644,2653,-2136,-762,6958,-220,-445,4200,5.06,562,2846,35.3
968,9746,-3060,-927,5655,2932,-4236,-7184,1192,-914,-4100,2685,-2196,-702,6932,-241,-510,4570,5.08,494,2509,35.3
606,9774,-3030,-1000,5878,3044,-4658,-6672,1088,-1088,-4758,2320,-1970,-852,6978,-258,-447,4747,5.08,538,2733,35.3
464,9610,-3112,-1092,6126,3057,-4884,-6918,1116,-1192,-4236,2378,-2118,-846,6938,-271,-571,4926,5.07,547,2777,35.4
32,9390,-2944,-1056,6508,3239,-5138,-6600,856,-1457,-4888,2456,-2022,-858,6690,-282,-603,5264,5.08,474,2410,35.4
-350,9336,-3118,-989,6540,3326,-5210,-6488,724,-1659,-5241,2361,-1900,-856,6814,-273,-656,5453,5.07,552,2802,35.5
-304,9252,-3216,-898,6719,3366,-5360,-6546,576,-1768,-5275,2329,-1932,-886,6856,-239,-642,5554,5.07,552,2802,35.5
-406,9302,-3560,-608,6893,3481,-5868,-6448,498,-1722,-5251,2392,-2228,-752,6984,-134,-649,5804,5.08,479,2435,35.6
-442,9150,-3780,-315,7091,3490,-6124,-6420,280,-1699,-5333,2458,-2354,-558,6976,-76,-668,5994,5.07,543,2752,35.6
-604,9618,-3710,11,7312,3610,-6510,-6208,92,-1829,-5682,2370,-2672,-248,6698,18,-698,6409,5.08,484,2460,35.7
-820,9496,-3708,142,7492,3675,-6692,-6270,-60,-1915,-5844,2296,-2742,-214,6818,46,-689,6708,5.06,562,2846,35.7
-842,9472,-3920,312,7661,3761,-6814,-6558,-188,-1978,-5829,2319,-2768,-352,6870,12,-705,7036,5.07,547,2777,35.8
-828,9312,-4236,555,7951,3856,-7850,-7048,-706,-2091,-5933,2503,-2592,-784,7078,-152,-730,7524,5.08,484,2460,35.8
-838,9444,-4472,668,8145,3863,-8158,-7356,-960,-2106,-5901,2565,-2470,-908,7258,-257,-738,7773,5.07,547,2777,35.9
-824,9570,-4438,676,8276,3833,-8534,-7626,-1388,-2018,-5669,2615,-2534,-864,7496,-337,-778,8002,5.06,538,2722,35.9
-898,9606,-4694,952,8572,3755,-9462,-8414,-1478,-1678,-5527,2925,-3312,-936,7862,-401,-752,8448,5.08,484,2460,36.0
-982,10070,-4932,1206,8656,3674,-9664,-8700,-1608,-1665,-5584,3038,-3372,-1152,8560,-414,-719,8716,5.07,552,2802,36.0
-1162,10304,-5322,1487,8742,3539,-10120,-9358,-1680,-1417,-5086,2891,-3196,-1100,9132,-419,-768,8947,5.07,557,2827,36.0
-1352,10902,-6114,1899,9092,3205,-9574,-9484,-2538,-1928,-6335,3617,-2734,-696,9500,-390,-1040,9197,5.08,479,2435,36.1
-1598,11034,-6342,2009,9355,3005,-9158,-9898,-2830,-2138,-7019,4018,-3150,-418,8280,-370,-980,9384,5.08,538,2733,36.1
-2038,11088,-6398,2180,9583,2954,-8580,-10018,-3092,-2197,-7055,4275,-2928,-408,7946,-376,-1127,9517,5.07,562,2852,36.2
-3096,11290,-6214,2333,9729,2958,-7998,-10534,-3578,-2486,-7334,4537,-3352,-1274,7052,-433,-989,9770,5.08,479,2435,36.2
-3596,11538,-6312,2218,9803,2950,-7636,-11522,-4050,-2483,-8116,4629,-3316,-1696,7372,-505,-937,9870,5.07,543,2752,36.3
-3930,11734,-6524,2094,9902,2816,-7530,-11724,-4176,-2382,-8846,4715,-3572,-1754,7834,-565,-945,9998,5.07,552,2802,36.3
-4752,12142,-7038,2302,10200,2675,-7152,-12018,-4202,-2112,-9312,5054,-3174,-1774,8116,-695,-1004,10289,5.08,484,2460,36.4
-5202,12152,-7086,2436,10635,2593,-6912,-12226,-4246,-2104,-9346,5183,-3382,-1746,7508,-718,-953,10332,5.07,547,2777,36.4
