AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-4578,2108,498,-4267,-7833,8625,-1388,-4568,2246,6049,-13005,-4060,654,-1994,7670,732,116,2742,5.07,464,2356,23.3
-5948,2790,1974,-2847,-10822,7421,-1438,-3356,474,6259,-12981,-3676,362,-2286,7596,744,259,2649,5.07,469,2380,23.3
-6584,2344,-536,-1985,-12220,7143,-960,-2864,-1514,6181,-12657,-3459,1118,-2608,6922,641,273,2391,5.07,474,2405,23.4
-3912,3902,-2236,-4909,-11534,6659,796,-2408,-3402,6677,-11935,-3061,1334,-2860,6500,501,386,2011,5.07,479,2430,23.4
-892,2666,-3836,-9033,-8264,2817,3042,-3450,-5240,7518,-10552,-2387,1116,-2934,6676,317,494,1699,5.07,469,2380,23.5
3106,4184,-6786,-10560,-6312,1557,4952,-2834,-7186,6231,-8855,-2121,846,-2418,6766,142,566,1428,5.07,469,2380,23.5
7584,4304,-7314,-10907,-5411,-410,7174,-2836,-7734,3812,-6782,-2395,784,-1388,7222,96,387,1348,5.07,479,2430,23.5
8324,3312,-4102,-8792,-3974,-1081,7906,-3210,-7196,905,-4583,-2970,1138,-896,7282,191,184,1534,5.07,464,2356,23.6
6920,5318,-1634,-4803,-3954,313,8504,-3818,-6082,-341,-2321,-3637,2088,-884,8132,297,184,1601,5.07,464,2356,23.6
7894,5138,-2792,-943,-3728,791,8378,-3724,-4950,-550,-314,-3705,1810,-434,8174,394,210,1563,5.03,621,3125,23.7
9054,5044,-3466,2117,-2729,1245,8200,-2854,-4134,-485,1243,-3545,1318,-396,7668,390,189,1396,5.07,489,2480,23.7
8028,6540,-3422,3847,-1228,1324,7728,-2822,-4030,-1065,2431,-3256,958,-938,6512,337,217,1284,5.07,459,2331,23.8
6432,5786,-2608,5276,-520,970,7598,-1714,-4436,-2910,3256,-3112,870,-1584,6526,249,255,1103,5.07,464,2356,23.8
5486,4836,-938,6995,-449,2431,7652,-1582,-3452,-5048,4053,-3070,1296,-2004,6774,103,204,675,5.07,469,2380,23.8
5908,5084,-910,8570,-212,3448,7770,-2736,-2148,-6015,4841,-2753,1630,-1764,6840,49,290,346,5.07,474,2405,23.9
6518,4138,-690,10298,1029,4592,7452,-3796,-2152,-6124,5464,-2762,1392,-980,7612,63,398,59,5.07,464,2356,23.9
7064,3338,-1114,10867,2298,4314,7584,-4516,-1186,-6376,6422,-2763,1076,-686,7858,66,447,-158,5.07,464,2356,24.0
6630,1518,-1110,12696,3980,5215,6966,-4732,790,-6770,6893,-3327,932,-558,8006,87,444,-162,5.06,469,2376,24.0
5264,3994,1300,13166,4714,5447,7146,-4916,1264,-7585,7179,-3923,990,-518,8036,127,348,-168,5.06,494,2500,24.1
5174,4416,2244,12148,5328,5421,6554,-3976,442,-8766,7931,-4100,786,-654,7706,168,290,-212,5.07,484,2455,24.1
4984,4934,2208,10757,7196,5817,3958,-6406,1894,-8043,8623,-4029,524,-570,7388,134,267,-330,5.07,450,2281,24.1
5126,4700,2810,9066,9244,6779,222,-11310,5810,-5742,9075,-4321,412,-518,7262,60,343,-396,5.07,459,2331,24.2
-19560,-26406,32767,-10374,-20233,5175,-2296,8540,32767,-466,3223,-4700,1332,-84,7206,-9,245,-484,5.07,464,2356,24.2
13314,918,-5098,-857,1501,2397,18540,-15634,3890,2862,-13250,-6413,2460,-400,6130,-78,-36,-872,5.07,459,2331,24.3
10922,-1552,160,-1177,177,-882,16882,-6492,-2378,686,2363,1365,-1136,240,9062,156,49,-733,5.07,455,2306,24.3
4420,-1658,2730,967,1729,829,3400,-1142,444,-608,1467,-1069,-734,156,7766,152,-286,-568,5.07,464,2356,24.3
5100,3676,8008,659,-81,178,2708,-1176,6954,-2374,1794,-959,1388,-124,7852,53,49,-540,5.07,469,2380,24.4
4306,2000,4072,-6,512,379,3194,-2906,7310,290,481,-419,1590,-78,7142,-45,-22,-681,5.06,464,2351,24.4
4318,584,1686,-1523,1741,-843,2738,-1396,5074,1330,1085,-609,754,50,6948,54,-129,-530,5.07,469,2380,24.5
3946,-3118,2030,-1166,1778,-3013,2718,-170,3532,1937,814,1592,586,116,7132,55,-202,-603,5.07,469,2380,24.5
3116,-3410,-408,416,1594,-3449,2394,2404,3100,1163,1178,2943,200,594,7444,66,-133,-484,5.07,464,2356,24.6
1766,-5424,-2648,1570,1712,-2288,480,4032,2614,-572,1092,4588,182,846,7638,84,-57,-277,5.07,469,2380,24.6
244,-3514,-3692,53,5377,-5277,-530,3872,2282,-1546,1533,6659,254,788,7590,73,-77,-117,5.07,464,2356,24.6
-1950,-6714,-3532,-1699,8489,-9338,-2934,4060,1318,-2216,2308,8696,340,666,7710,45,-199,-85,5.07,469,2380,24.7
-7506,-4086,-2776,-1227,11653,-8958,-5060,4084,1452,-3351,2229,11085,1040,444,6862,1,-187,-49,5.07,469,2380,24.7
-8308,-2662,-1508,-314,11564,-9920,-5466,2754,594,-4243,1843,13275,888,572,7238,-59,-178,-78,5.07,469,2380,24.8
-7580,-2114,738,2061,11844,-10673,-5726,-20,256,-4597,1928,14538,876,1078,7338,-37,-211,146,5.07,440,2232,24.8
-7894,-452,2054,5431,12486,-10523,-5822,-3254,-540,-3288,2063,15264,922,942,7004,26,-252,440,5.07,464,2356,24.8
-6296,828,2492,9293,13353,-10415,-3876,-6018,-626,-1531,3188,15870,1038,910,6996,80,-206,703,5.07,455,2306,24.9
-3814,590,1230,11778,11856,-11667,-4068,-6118,-56,-329,4608,16490,1018,840,7614,123,-253,997,5.07,455,2306,24.9
-6626,4434,2578,16765,10576,-12591,-6310,-5536,1168,-3792,5298,16802,1182,800,7634,143,-291,1261,5.07,459,2331,25.0
-8230,19478,3862,19028,4179,-11440,-8772,-5466,1420,-6916,4609,17568,752,716,7614,156,-180,1489,5.07,479,2430,25.0
-6162,19034,778,13301,-2729,-15814,-10684,-17050,1774,2117,3204,17117,1008,394,7026,87,-153,1446,5.07,474,2405,25.0
-13108,8518,-4888,13185,4211,-21305,-11568,-15514,3174,7251,7448,17966,296,1020,6962,25,-99,1571,5.07,474,2405,25.1
-24468,16890,2474,15634,5224,-14213,-18252,-5010,2402,5667,11201,17617,-232,1718,7942,91,-279,2240,5.07,469,2380,25.1
-21682,26770,3058,7680,-2272,-10018,-24614,-500,586,-546,10487,15034,-324,1712,8384,176,-610,2847,5.07,469,2380,25.2
-15248,26702,5234,-4839,-7180,-11273,-25248,-4154,-764,-6137,7194,10891,2,1292,8058,286,-893,3280,5.07,474,2405,25.2
-9478,20462,3176,-6382,-237,-10016,-20558,-6600,304,-11286,4462,9334,232,586,5852,347,-686,3460,5.07,469,2380,25.3
-8420,19470,2888,-4270,3191,-6369,-22356,-4780,4242,-19708,1804,5656,68,60,7874,408,-674,3532,5.07,469,2380,25.3
-5338,13850,4668,-2330,2436,-3676,-16778,-12948,1134,-21972,-3117,1149,-450,-684,7954,510,-545,3495,5.07,469,2380,25.3
-6186,8880,4010,711,1441,-2397,-8348,-13410,-234,-16063,-1173,1950,-162,-1044,8212,643,-348,3411,5.07,464,2356,25.4
-7330,7040,3586,3075,614,759,-8314,-8910,-680,-12102,-2012,2339,-52,-822,8014,781,-248,3452,5.07,464,2356,25.4
-6492,7196,2138,2613,53,1881,-6728,-5982,-458,-9237,-2043,1520,86,-350,7236,840,55,3606,5.08,455,2310,25.5
-5614,7570,526,843,521,1746,-7168,-5220,-586,-6701,-896,183,-14,-56,6850,848,254,3823,5.07,469,2380,25.5
-4710,6724,-434,-651,708,2063,-6840,-5170,-402,-4671,-1169,-675,-246,-284,6710,826,330,4095,5.07,469,2380,25.5
-4682,7032,-1336,-1518,1106,2523,-6556,-4962,-288,-3094,-869,-428,-194,-988,6866,759,377,4403,5.06,469,2376,25.6
-4092,7292,-1740,-2384,1172,2999,-6640,-4806,46,-2262,-895,-1044,160,-1434,7172,685,380,4680,5.06,479,2425,25.6
-4512,8600,-1528,-3654,1834,3476,-6848,-5360,306,-1976,-857,-1416,354,-1340,7464,655,399,4937,5.07,464,2356,25.7
-4962,8546,-972,-5580,3165,3415,-7058,-4638,648,-2261,-1130,-1296,240,-996,7340,657,395,5204,5.07,459,2331,25.7
-5320,8214,-1254,-7599,4590,3104,-7546,-3846,720,-3171,-1757,-1104,-22,-866,7072,650,418,5534,5.07,459,2331,25.8
-5046,5968,-1554,-9652,5140,2569,-7708,-3166,760,-4096,-2277,-1017,-256,-996,7062,620,437,5933,5.07,459,2331,25.8
-5880,4128,-1534,-9532,5791,2090,-7418,-2364,774,-5126,-2705,-928,342,-1710,7288,521,336,6196,5.07,469,2380,25.8
-6084,3536,-988,-8710,5250,2307,-7254,-2134,714,-6379,-3360,-918,1676,-1538,7818,375,210,6184,5.07,469,2380,25.9
-6250,3548,-1260,-7523,4820,2246,-7512,-2572,684,-6968,-3144,-834,2248,-368,9398,321,84,6081,5.07,469,2380,25.9
-6860,4452,-1328,-6553,5200,2152,-8538,-3230,492,-6920,-2672,-845,950,222,7904,339,38,6145,5.07,464,2356,26.0
-6452,5730,-1794,-6067,6674,1983,-8534,-3742,710,-6294,-2420,-1016,154,480,6218,428,206,6288,5.07,469,2380,26.0
-6152,6332,-1516,-6227,6285,926,-7400,-3420,770,-5522,-2502,-1169,-600,576,6330,517,234,6423,5.07,469,2380,26.0
-5900,5810,-1532,-5849,4322,271,-6592,-2946,614,-5235,-3054,-1154,-532,836,7064,630,148,6505,5.06,474,2401,26.1
-6000,5572,-1836,-4926,3204,695,-6158,-2570,454,-5059,-2587,-1394,-62,1022,8746,790,-38,6804,5.07,435,2207,26.1
-6396,5544,-2330,-4640,3114,1543,-7694,-2286,288,-4923,-2310,-1542,382,642,9630,909,-209,7065,5.07,464,2356,26.2
-7382,5874,-2568,-4722,3429,1594,-8164,-2388,252,-4843,-2198,-1299,138,320,9054,999,-136,7099,5.07,464,2356,26.2
-7490,6444,-2716,-5178,3570,1168,-8728,-2638,194,-4762,-2282,-878,-802,570,8498,1131,24,7119,5.07,464,2356,26.2
-7368,6654,-2800,-5547,3774,1064,-8472,-2920,358,-4942,-2482,-374,-1504,696,8648,1232,86,7231,5.07,464,2356,26.3
-6882,6484,-2808,-5831,3885,1089,-8030,-3238,330,-5368,-2663,-29,-1748,616,8202,1287,43,7485,5.07,459,2331,26.3
-6530,5818,-2748,-6046,4174,991,-7636,-3448,388,-5596,-2815,305,-1936,194,8402,1358,-127,7895,5.06,469,2376,26.4
-6168,5302,-2740,-5956,4351,903,-7612,-3162,618,-5677,-2981,579,-1802,-344,8086,1380,-169,8233,5.07,474,2405,26.4
-5802,5264,-2622,-5838,4398,867,-7474,-2848,514,-5723,-3219,852,-1884,-1014,8018,1335,-170,8443,5.07,464,2356,26.5
-5344,5610,-2526,-5934,4555,751,-7742,-2792,572,-5732,-3416,1022,-1816,-952,7802,1280,-193,8549,5.08,464,2360,26.5
-5448,5376,-1880,-6417,4697,658,-8242,-2898,578,-5608,-3569,1000,-1754,-810,7800,1301,-286,8555,5.07,464,2356,26.5
-5444,5320,-1652,-6514,4822,367,-8338,-2516,502,-5766,-3726,949,-1784,-838,7644,1380,-329,8541,5.07,469,2380,26.6
-6460,4630,-1618,-6181,4573,684,-8768,-2150,418,-6486,-4093,1028,-1394,-684,7374,1428,-465,8357,5.08,469,2385,26.6
-5266,6424,-2108,-6098,5152,259,-8974,-2302,-168,-7285,-4739,973,-1596,-856,7548,1455,-403,8263,5.07,469,2380,26.7
-5448,6164,-2132,-6052,4485,282,-7586,-3150,-998,-7625,-5120,1147,-1682,-888,7274,1473,-482,8191,5.07,469,2380,26.7
-5136,5712,-2144,-5936,3828,522,-6896,-3752,-1422,-7749,-5303,1336,-1902,-946,6652,1460,-352,8205,5.07,469,2380,26.7
-5196,5810,-2030,-6282,3617,195,-6616,-4234,-1330,-7725,-5360,1499,-1852,-860,6930,1392,-207,8201,5.07,430,2182,26.8
-5756,5460,-1996,-6826,3328,201,-6690,-4556,-868,-7474,-4925,1860,-1570,-832,7642,1329,-120,8262,5.07,459,2331,26.8
-5778,5736,-2238,-7042,4087,436,-7650,-4582,-1290,-7217,-5108,1714,-1982,-1120,7680,1288,-65,8342,5.07,459,2331,26.9
-5976,6518,-2742,-7349,5071,560,-7468,-4898,-1300,-6892,-4968,1734,-2210,-1768,7172,1252,50,8438,5.07,464,2356,26.9
-5946,6492,-2618,-7893,5009,308,-7446,-4730,-1176,-6632,-4820,1697,-750,-2274,7588,1112,-102,8425,5.07,469,2380,26.9
-5768,5720,-2496,-7863,4862,534,-7452,-4602,-1268,-6882,-5024,1773,768,-2358,8900,1029,-449,8134,5.07,484,2455,27.0
-5874,5300,-2636,-7454,4911,839,-7520,-4332,-1426,-7367,-4801,1740,1352,-2300,8884,991,-850,7533,5.07,474,2405,27.0
-5660,5548,-2784,-7165,5245,996,-7192,-4468,-1370,-7900,-4848,1418,264,-2042,7550,1053,-789,6976,5.06,484,2450,27.1
-5652,6072,-3046,-6937,4943,708,-6964,-4624,-1118,-8047,-4859,1268,-986,-1378,7236,1275,-578,6809,5.07,479,2430,27.1
-6054,6814,-3188,-6891,3712,266,-6746,-4772,-820,-7888,-5013,1167,-1782,-878,7232,1574,-276,6962,5.07,464,2356,27.2
-5868,6890,-3242,-7081,3306,412,-6490,-4764,-752,-7362,-4900,1117,-2224,-986,8258,1688,-85,7263,5.07,469,2380,27.2
-5842,7432,-3180,-7440,4443,293,-6598,-4678,-586,-6735,-4194,1143,-2148,-1354,8110,1646,4,7659,5.07,464,2356,27.2
-6452,7460,-3404,-8178,5325,-11,-6876,-4722,-200,-6249,-3676,1153,-1868,-1662,7200,1558,157,7914,5.07,469,2380,27.3
-6498,6916,-3402,-7955,5226,214,-7364,-4766,270,-5967,-3653,1247,-1850,-1748,6832,1492,376,7979,5.07,469,2380,27.3
-6040,6260,-3452,-7380,4241,866,-7418,-4462,354,-5841,-3876,1350,-1824,-1670,6984,1429,473,7955,5.07,464,2356,27.4
-5698,5870,-3364,-6946,3891,1434,-7164,-4096,248,-6076,-4198,1372,-1868,-1904,7202,1364,444,8010,5.07,474,2405,27.4
-5336,5972,-3490,-6772,4463,1773,-6878,-4052,88,-6540,-4277,1337,-2038,-2564,7260,1268,468,8063,5.07,484,2455,27.5
-5286,6154,-3608,-6642,4853,1918,-6940,-3940,246,-7141,-4361,1339,-1834,-2934,7404,1164,519,8032,5.08,464,2360,27.5
-5478,6492,-3400,-6594,4617,1844,-6832,-4050,338,-7703,-4570,1271,-1840,-2996,7412,1136,558,7874,5.07,464,2356,27.5
-5404,6656,-3032,-6715,4442,1609,-6610,-4728,302,-7609,-4768,1194,-1678,-2862,7400,1168,656,7733,5.07,464,2356,27.6
-5510,6732,-2890,-6789,4435,1444,-6324,-4744,442,-7243,-4808,1265,-1472,-2866,7574,1194,737,7658,5.07,464,2356,27.6
-5686,6956,-2932,-6776,4813,1272,-6360,-4732,556,-7054,-4891,1301,-1308,-2880,7674,1130,718,7641,5.07,459,2331,27.7
-5846,6814,-3118,-6704,5080,1224,-6444,-4954,490,-6948,-5061,1344,-1366,-2834,7424,1014,685,7682,5.07,474,2405,27.7
-5702,6694,-3002,-6720,4946,1186,-6442,-4844,756,-6934,-5162,1382,-1558,-2936,7214,921,679,7746,5.07,469,2380,27.7
-5672,6466,-3246,-6604,4796,1154,-6728,-4826,1224,-7211,-5472,1337,-1096,-2910,7312,842,627,7727,5.07,464,2356,27.8
-5656,6336,-3240,-6388,4715,1535,-8098,-6442,1968,-7897,-6291,984,344,-2566,8942,784,498,7647,5.07,469,2380,27.8
-6180,6498,-3252,-6018,4626,1679,-8714,-7014,1426,-7875,-6975,934,1234,-1606,10472,747,279,7765,5.07,464,2356,27.9
-6244,7342,-3562,-5809,4817,1629,-8666,-5870,394,-7981,-7135,938,894,-610,8578,752,79,7885,5.07,464,2356,27.9
-5616,7522,-3340,-5996,4500,987,-8224,-6018,-2,-8115,-7354,596,-920,-324,5932,819,414,7897,5.06,543,2747,28.0
-4872,7380,-2890,-6234,4047,679,-7214,-5946,180,-7868,-7461,77,-1828,-458,5814,845,551,7794,5.07,489,2480,28.0
-4426,6400,-2672,-6341,3319,877,-6460,-5318,488,-7662,-7565,-437,-1960,-190,6564,848,560,7704,5.07,479,2430,28.0
-4650,6312,-2754,-6467,3128,1462,-6192,-5314,730,-7301,-7415,-846,-1022,-34,8256,865,451,7529,5.07,464,2356,28.1
-5910,6478,-3208,-6724,3287,1995,-6406,-5902,766,-6634,-6999,-1079,-308,-424,9202,933,325,7370,5.07,474,2405,28.1
-6968,7404,-3520,-6754,4041,2462,-7438,-5888,464,-6709,-6932,-1251,-448,-884,9306,984,401,7325,5.07,455,2306,28.2
-7640,8654,-3248,-6892,3998,2641,-7140,-5546,-278,-7144,-6482,-1525,-414,-604,9346,996,442,7160,5.07,455,2306,28.2
-7804,9208,-2764,-6997,4136,2788,-7084,-5628,-558,-7462,-6309,-1546,-930,-2,9124,1076,361,7072,5.07,455,2306,28.2
-7698,8790,-2240,-6861,4701,3139,-6734,-5474,-568,-7710,-6302,-1546,-1414,136,8768,1129,209,7102,5.07,464,2356,28.3
-7682,8458,-2020,-6681,4695,3296,-6468,-5950,-824,-8028,-6952,-1651,-1512,4,7986,1104,195,7233,5.07,464,2356,28.3
-7992,7350,-1838,-6112,4122,3931,-6036,-6866,-1208,-7503,-7199,-1658,-1448,94,8570,1071,59,7348,5.07,533,2703,28.4
-6376,8236,-2118,-5492,4511,4427,-6224,-10146,-1258,-4598,-7330,-1793,-1306,-84,8406,1075,-14,7456,5.07,469,2380,28.4
-6908,8274,-2436,-5476,3112,4582,-5768,-10794,-1416,-498,-6811,-1440,-1242,-432,8012,1077,-81,7471,5.07,474,2405,28.5
-6266,8100,-2126,-4783,951,4732,-5768,-8912,-1210,1853,-5334,-1548,-1298,-692,7750,1034,-148,7370,5.07,469,2380,28.5
-5774,8280,-1884,-4398,-816,4868,-5654,-8166,-738,2855,-4983,-1311,-1286,-762,7486,1013,-222,7227,5.07,489,2480,28.5
-5590,8072,-1080,-5087,-1224,4496,-5276,-7970,928,3906,-4770,-923,-1164,-780,7466,988,-274,7120,5.07,489,2480,28.6
-4814,8082,-766,-5338,110,4949,-5562,-8632,414,4702,-4019,-1154,-758,-542,7342,969,-300,6989,5.07,474,2405,28.6
-5452,8238,-860,-5149,2528,6047,-4794,-8556,1112,5872,-3089,-824,-348,-562,7226,952,-301,6768,5.07,479,2430,28.7
-5584,9758,-214,-5208,3694,7060,-4540,-6250,2144,5419,-2641,-430,-248,-444,7060,920,-246,6442,5.08,474,2410,28.7
-5666,10140,400,-5816,3634,7433,-4758,-4390,3894,4027,-2773,-137,-326,-432,6902,884,-122,6205,5.08,469,2385,28.8
-5624,9092,582,-5956,3538,7605,-3420,-28,5036,-170,-2544,556,-398,-488,6734,827,34,6041,5.07,455,2306,28.8
-5862,8560,1002,-5531,3082,7839,-5368,2018,6706,-6217,-2839,1330,-366,-806,6824,764,92,5892,5.07,459,2331,28.8
-6534,9454,1448,-4650,1992,9132,-6576,-2146,8888,-8674,-4768,1500,508,-1420,6800,617,148,5469,5.07,469,2380,28.9
-5870,10244,3250,-4250,3013,9596,-6036,-5508,7124,-8652,-6638,2239,892,-2072,7680,421,166,5033,5.07,464,2356,28.9
-6466,9074,2972,-4973,3612,9390,-5550,-10780,-760,-6756,-7829,2596,1234,-2688,6976,197,165,4240,5.07,479,2430,29.0
-6330,8898,2718,-5394,5091,10217,-5398,-18698,-5530,-2236,-7686,871,1538,-3062,6702,-13,132,3594,5.06,464,2351,29.0
-6050,9692,4370,-6049,2256,9773,-3246,-18066,-1712,3203,-6971,219,1530,-2858,7248,-144,160,3032,5.07,459,2331,29.0
-5862,7976,5040,-7905,-1614,7988,-3782,-14166,2368,4662,-7224,-330,1226,-2086,7446,-84,-77,2349,5.07,459,2331,29.1
-5510,5772,6360,-7742,-3882,6845,-4330,-13572,1800,3567,-8760,-2407,1474,-1836,6930,166,-141,1967,5.07,464,2356,29.1
-4788,2828,6988,-5545,-5827,6081,-6550,-13446,524,-1000,-10218,-4814,1570,-2274,7572,409,-21,1811,5.07,464,2356,29.2
-3610,2256,6354,-2906,-6694,5680,-2956,-12706,-2380,-4427,-10798,-7609,1110,-2052,8476,556,0,1642,5.07,459,2331,29.2
-2208,3300,5832,-2074,-7991,4741,898,-15688,-2938,-4226,-10981,-10049,-72,-1560,7850,615,43,1658,5.07,464,2356,29.2
-1926,4600,6590,-2458,-9099,3377,3980,-12426,-2898,307,-8995,-10167,-1150,-994,7150,586,410,1943,5.07,469,2380,29.3
-2026,4390,6148,-3554,-9233,2234,3980,-6652,-1646,3054,-7183,-10237,-1184,-430,7236,539,603,2310,5.07,489,2480,29.3
-252,4778,3512,-3856,-8895,2013,3642,-4202,-274,6160,-6317,-9989,-394,-242,7072,469,683,2402,5.08,587,2981,29.4
1706,6586,2034,-4827,-8570,2213,2954,-2460,-1938,8705,-5040,-9060,756,-1722,7136,292,665,2375,5.07,469,2380,29.4
3340,5632,1032,-5860,-7904,1348,3168,52,-2472,9328,-4589,-7860,2972,-2228,8250,23,485,2075,5.07,455,2306,29.5
3994,5190,588,-5382,-7737,1323,5000,722,-3618,7309,-4335,-6703,2924,-492,10054,-42,471,1829,5.07,459,2331,29.5
5758,5816,26,-4097,-7423,1616,6004,1182,-3526,4617,-3946,-5796,1796,506,9164,119,234,1774,5.07,459,2331,29.5
6242,5114,-694,-2259,-5200,2514,6570,-936,-3032,2837,-2621,-5346,1354,394,6876,151,119,1948,5.07,464,2356,29.6
5882,3912,-1652,-414,-3313,3058,5762,1014,-1538,695,-1657,-5459,-28,-578,5162,78,152,2266,5.07,464,2356,29.6
5688,3830,-2246,1089,-2549,3431,5890,68,-316,-1399,-1447,-5929,-254,-1434,4758,-136,336,2284,5.07,464,2356,29.7
5594,4326,-2520,1467,-2971,4239,6536,-818,-162,-2003,-990,-5509,1262,-2076,6186,-321,256,1848,5.08,469,2385,29.7
6366,4290,-2560,1842,-2599,4654,6496,-562,-494,-1944,-734,-5192,2120,-1766,7272,-424,135,1086,5.07,464,2356,29.8
6306,3802,-2004,2648,-2767,4968,7900,-1530,-1190,-1612,-264,-4520,2186,-800,7868,-338,307,538,5.07,469,2380,29.8
6938,3598,-1554,4254,-2508,5989,7466,-1258,-798,-2339,367,-3978,1522,-366,7832,-204,516,179,5.07,464,2356,29.8
7188,4062,-594,5704,-431,5903,7796,-1176,168,-3959,879,-3454,602,-40,8022,-129,616,-55,5.07,464,2356,29.9
6536,3610,18,7609,875,6345,7964,-2132,258,-5318,1253,-3586,-160,268,7762,-84,533,-5,5.07,464,2356,29.9
6612,3376,578,9127,883,6327,8426,-1486,-326,-7203,2157,-3741,388,294,7960,-27,465,127,5.07,469,2380,30.0
6516,3578,812,9596,1236,5819,8398,-1332,356,-8721,3141,-3699,190,322,7870,-47,220,234,5.07,474,2405,30.0
5886,3738,1880,9352,2775,5792,7466,-1826,3080,-8289,3622,-3617,468,262,7334,-100,209,196,5.07,469,2380,30.0
4850,3976,3632,8402,3907,5745,6748,-2602,5074,-6372,4190,-3427,826,180,7426,-110,240,153,5.08,484,2460,30.1
5120,1258,2850,7724,5071,5343,6140,-1610,5436,-7502,5121,-3317,928,146,7498,-49,370,215,5.07,494,2504,30.1
4154,402,3056,7460,5272,5119,6482,-2020,3812,-11011,5560,-3344,926,-22,8030,-55,398,21,5.08,474,2410,30.2
2394,1620,-4132,6136,6605,5863,4216,-9842,-5796,-8950,7128,-3637,568,-50,7988,-100,192,-246,5.08,464,2360,30.2
-16832,-16526,11512,1481,-12203,1809,-18602,-5672,13470,10818,4312,742,790,-16,7392,-64,-43,-185,5.07,464,2356,30.3
18706,14358,-7248,1473,-12047,5263,14126,2006,-1688,816,-6824,-1560,908,230,6764,-22,-163,-177,5.07,459,2331,30.3
13052,6194,1438,-3049,-1918,-2626,11074,1530,5092,-2089,1157,-178,-1546,804,8066,-26,-147,165,5.07,479,2430,30.3
5742,-2992,862,-2185,3651,2289,562,858,4682,-2602,201,-1120,88,916,7136,-232,-270,96,5.08,469,2385,30.4
6750,-4302,2930,-678,2095,654,4492,-4828,6396,1100,860,-1093,1612,612,6994,-244,7,257,5.07,479,2430,30.4
2680,164,3376,1131,-1761,1889,3642,-1120,7208,1800,196,-1771,884,500,7578,-200,-20,303,5.07,469,2380,30.5
7692,2712,-872,-2195,1256,1875,3886,-2834,5796,3962,973,1309,806,80,7266,-157,-298,180,5.07,469,2380,30.5
5250,-3890,334,-3151,2449,-406,2416,3386,3516,2429,1126,1573,738,62,6414,-115,-269,43,5.08,469,2385,30.5
3178,-5380,-330,-181,1486,-1143,1688,2540,3058,556,277,2416,950,86,7152,-69,-185,67,5.07,469,2380,30.6
1156,-3634,-1354,1209,2045,-951,1686,4378,2308,-1985,903,4094,490,260,8274,-57,-71,-26,5.07,469,2380,30.6
-182,-5576,-1830,2507,3513,-1074,896,3370,1740,-3148,1364,5940,-76,668,9006,-14,-244,130,5.08,469,2385,30.7
-610,-2808,-3268,2084,5987,-3600,-1164,2844,918,-3024,1470,8723,-58,584,8046,-84,-428,251,5.07,479,2430,30.7
-1750,-2808,-4286,484,10662,-6307,-1876,2918,332,-2782,1830,10895,310,576,7114,-162,-519,382,5.07,464,2356,30.8
-5760,-3932,-3714,3109,12770,-6889,-3322,2644,-530,-3614,1970,12954,600,294,6966,-216,-435,670,5.07,464,2356,30.8
-6660,-1942,-2940,5650,12923,-7378,-4860,1032,-358,-4619,2311,14467,506,640,7540,-272,-352,742,5.07,455,2306,30.8
-7044,1206,-634,8497,13049,-7268,-5898,-40,-232,-5195,2387,15678,678,996,7460,-202,-446,1053,5.07,450,2281,30.9
-4410,-106,-500,9153,12912,-9124,-6262,-3332,818,-3362,2143,16584,744,1106,7428,-95,-524,1483,5.07,469,2380,30.9
-3904,1636,1538,8996,11350,-11434,-5856,-4038,680,-1560,2568,17328,1224,932,7528,-21,-684,1864,5.07,469,2380,31.0
-3564,2170,4832,10118,8162,-11946,-5600,-5732,544,179,3326,17997,652,1182,7310,26,-657,2270,5.07,464,2356,31.0
-3924,3808,7864,12502,3146,-14319,-8274,-5096,2796,-5242,4365,18573,-180,1332,8170,279,-487,2866,5.07,464,2356,31.0
-5870,7130,5348,14044,425,-16567,-10002,-14280,864,-2838,2509,17096,808,284,7282,515,-376,3221,5.07,469,2380,31.1
-5842,13932,-370,14772,2612,-17658,-7650,-17178,4122,2208,4958,16996,210,-390,5692,576,-108,3252,5.07,469,2380,31.1
-13082,18446,-2830,11441,6333,-20316,-14550,-13384,7188,2182,7469,16867,-22,-780,7130,639,-109,3488,5.07,469,2380,31.2
-26210,18188,-208,9349,12273,-17545,-19944,-6340,4620,827,7536,15441,974,-344,7346,592,-184,3470,5.08,474,2410,31.2
-30036,26236,7518,2518,6581,-14135,-23210,-6732,4160,-1964,4567,12301,-356,312,8742,643,-504,3708,5.08,464,2360,31.3
-17894,28786,7518,-6226,-604,-8270,-20854,-5082,2984,-5502,3837,11006,-1350,560,9038,645,-828,4095,5.07,469,2380,31.3
-9816,19624,758,-9946,-119,-6339,-20128,-4478,3728,-10720,2715,8370,-1392,1214,8612,560,-1035,4632,5.07,484,2455,31.3
-7676,14514,180,-9386,6006,-3750,-17176,-6806,3246,-15256,-1341,5359,-676,784,7746,715,-1109,5174,5.08,474,2410,31.4
-4776,9074,3608,-6731,8726,-2819,-13268,-9114,446,-18949,-2839,2126,-600,-902,7340,976,-777,5199,5.07,469,2380,31.4
